0.0249536,-0.534299,-0.0228701,0.022607,-0.239448,0.0100226,0.154084,0.0669104,0.263953,-0.202451,0.00812796,0.412889,0.0927518,1.09846,0.0570374,-0.164776,1.06287,0.183033,-0.00873621,-0.0436286,0.0607692,0.0081709,-0.0565157,0.0516255,0.0299359,0.017501,0.0454206,-0.0389965,0.00925559,0.045534
0.0249536,-0.534299,-0.0228701,0.022607,-0.239448,0.0100226,0.154084,0.0669104,0.263953,-0.202451,0.00812796,0.412889,0.0927518,1.09846,0.0570374,-0.164776,1.06287,0.183033,-0.00873621,-0.0436286,0.0607692,0.0081709,-0.0565157,0.0516255,0.0299359,0.017501,0.0454206,-0.0389965,0.00925559,0.045534
0.0259879,-0.535704,-0.0237223,0.0224634,-0.239079,0.0120497,0.158538,0.0895113,0.264506,-0.208505,0.000468075,0.376045,0.0920943,1.09706,0.0581526,-0.165379,1.06246,0.183612,-0.0196122,-0.0415702,0.0729997,0.0116205,-0.057794,0.0448228,0.0259393,0.0106653,0.0594585,-0.035834,0.0161757,0.0442117
0.0259879,-0.535704,-0.0237223,0.0224634,-0.239079,0.0120497,0.158538,0.0895113,0.264506,-0.208505,0.000468075,0.376045,0.0920943,1.09706,0.0581526,-0.165379,1.06246,0.183612,-0.0196122,-0.0415702,0.0729997,0.0116205,-0.057794,0.0448228,0.0259393,0.0106653,0.0594585,-0.035834,0.0161757,0.0442117
0.0275424,-0.536534,-0.0246518,0.0213852,-0.238316,0.0138147,0.160582,0.115392,0.266554,-0.216996,-0.0139475,0.346842,0.0917742,1.09593,0.0600444,-0.166212,1.06703,0.184751,-0.0200538,-0.0353369,0.0745406,0.00711776,-0.0459208,0.0239285,0.0258823,0.0142104,0.0534776,-0.0378813,0.0173328,0.0446942
0.0275424,-0.536534,-0.0246518,0.0213852,-0.238316,0.0138147,0.160582,0.115392,0.266554,-0.216996,-0.0139475,0.346842,0.0917742,1.09593,0.0600444,-0.166212,1.06703,0.184751,-0.0200538,-0.0353369,0.0745406,0.00711776,-0.0459208,0.0239285,0.0258823,0.0142104,0.0534776,-0.0378813,0.0173328,0.0446942
0.0285178,-0.536729,-0.025526,0.0196548,-0.237371,0.0171984,0.164929,0.153525,0.263264,-0.225285,-0.00424001,0.321144,0.0913636,1.09376,0.0621463,-0.16651,1.07331,0.185409,-0.0175718,-0.0318372,0.0968854,-0.0013153,-0.0419345,0.0310529,0.0176721,0.00270635,0.0727974,-0.0404784,0.0213175,0.0398266
0.0285178,-0.536729,-0.025526,0.0196548,-0.237371,0.0171984,0.164929,0.153525,0.263264,-0.225285,-0.00424001,0.321144,0.0913636,1.09376,0.0621463,-0.16651,1.07331,0.185409,-0.0175718,-0.0318372,0.0968854,-0.0013153,-0.0419345,0.0310529,0.0176721,0.00270635,0.0727974,-0.0404784,0.0213175,0.0398266
0.0295539,-0.537275,-0.0259861,0.0173544,-0.236212,0.0194426,0.164245,0.19548,0.259578,-0.23401,0.00463083,0.302404,0.0910288,1.09183,0.0640709,-0.167069,1.08025,0.185456,-0.0127552,-0.021869,0.0933384,0.0016683,-0.0398812,0.0423601,0.0150434,0.0111327,0.0783851,-0.041558,0.0230452,0.0344297
0.0295539,-0.537275,-0.0259861,0.0173544,-0.236212,0.0194426,0.164245,0.19548,0.259578,-0.23401,0.00463083,0.302404,0.0910288,1.09183,0.0640709,-0.167069,1.08025,0.185456,-0.0127552,-0.021869,0.0933384,0.0016683,-0.0398812,0.0423601,0.0150434,0.0111327,0.0783851,-0.041558,0.0230452,0.0344297
0.0306551,-0.53734,-0.0267197,0.0148588,-0.234979,0.02209,0.164947,0.249582,0.247027,-0.242297,0.0221921,0.289441,0.090574,1.08881,0.0665292,-0.167055,1.08958,0.184431,-0.0187978,-0.0179597,0.0874342,-0.000517681,-0.0330115,0.0598494,0.00900127,-0.000713214,0.0759432,-0.0363458,0.0309379,0.02143
0.0306551,-0.53734,-0.0267197,0.0148588,-0.234979,0.02209,0.164947,0.249582,0.247027,-0.242297,0.0221921,0.289441,0.090574,1.08881,0.0665292,-0.167055,1.08958,0.184431,-0.0187978,-0.0179597,0.0874342,-0.000517681,-0.0330115,0.0598494,0.00900127,-0.000713214,0.0759432,-0.0363458,0.0309379,0.02143
0.031787,-0.537911,-0.0274773,0.0121234,-0.233164,0.0244931,0.158569,0.290385,0.266928,-0.24988,0.0496794,0.27435,0.0914651,1.08718,0.0681581,-0.16795,1.09057,0.186678,-0.0287658,0.00540582,0.0588822,0.00221968,-0.0291217,0.0739884,-0.00754333,0.0335866,0.0332794,-0.037436,0.0111035,0.0441089
0.031787,-0.537911,-0.0274773,0.0121234,-0.233164,0.0244931,0.158569,0.290385,0.266928,-0.24988,0.0496794,0.27435,0.0914651,1.08718,0.0681581,-0.16795,1.09057,0.186678,-0.0287658,0.00540582,0.0588822,0.00221968,-0.0291217,0.0739884,-0.00754333,0.0335866,0.0332794,-0.037436,0.0111035,0.0441089
0.0324459,-0.53889,-0.0271472,0.0115432,-0.232,0.0251888,0.142365,0.33943,0.258534,-0.253793,0.0823249,0.262689,0.0927864,1.0824,0.0710058,-0.166808,1.09141,0.186598,-0.0373774,0.0150175,0.0542755,0.00917864,-0.0353231,0.0970405,0.018294,0.0619997,-0.0304722,-0.0261403,0.0106503,0.0610787
0.0324459,-0.53889,-0.0271472,0.0115432,-0.232,0.0251888,0.142365,0.33943,0.258534,-0.253793,0.0823249,0.262689,0.0927864,1.0824,0.0710058,-0.166808,1.09141,0.186598,-0.0373774,0.0150175,0.0542755,0.00917864,-0.0353231,0.0970405,0.018294,0.0619997,-0.0304722,-0.0261403,0.0106503,0.0610787
0.0303789,-0.538839,-0.022922,0.0133437,-0.230271,0.0238976,0.114913,0.394741,0.260652,-0.255447,0.11468,0.258988,0.096448,1.07768,0.0729363,-0.162408,1.09166,0.183929,-0.0265368,0.0201632,0.0256259,0.011937,-0.0159803,0.0728544,0.0066507,0.0399383,-0.00723624,-0.027198,0.026995,0.0367227
0.0303789,-0.538839,-0.022922,0.0133437,-0.230271,0.0238976,0.114913,0.394741,0.260652,-0.255447,0.11468,0.258988,0.096448,1.07768,0.0729363,-0.162408,1.09166,0.183929,-0.0265368,0.0201632,0.0256259,0.011937,-0.0159803,0.0728544,0.0066507,0.0399383,-0.00723624,-0.027198,0.026995,0.0367227
0.0335695,-0.538824,-0.0242019,0.0124358,-0.22988,0.0262533,0.107512,0.43115,0.23335,-0.259306,0.157162,0.253562,0.0955266,1.0777,0.0804425,-0.163119,1.09116,0.186348,-0.0323976,0.0331993,0.0312859,0.0160328,-0.0256391,0.0661147,-0.0281783,0.0533057,-0.0517229,-0.0343133,0.00537738,0.0219048
0.0335695,-0.538824,-0.0242019,0.0124358,-0.22988,0.0262533,0.107512,0.43115,0.23335,-0.259306,0.157162,0.253562,0.0955266,1.0777,0.0804425,-0.163119,1.09116,0.186348,-0.0323976,0.0331993,0.0312859,0.0160328,-0.0256391,0.0661147,-0.0281783,0.0533057,-0.0517229,-0.0343133,0.00537738,0.0219048
0.0358266,-0.538715,-0.0246466,0.0114244,-0.227776,0.0290991,0.0987415,0.462481,0.23125,-0.258381,0.197517,0.260434,0.0945267,1.07634,0.0849057,-0.16466,1.09053,0.187921,-0.0360681,0.0480438,0.0237848,0.0101513,-0.0119983,0.0393296,-0.0439659,0.00257997,-0.062863,0.0138092,0.0498227,0.0372462
0.0358266,-0.538715,-0.0246466,0.0114244,-0.227776,0.0290991,0.0987415,0.462481,0.23125,-0.258381,0.197517,0.260434,0.0945267,1.07634,0.0849057,-0.16466,1.09053,0.187921,-0.0360681,0.0480438,0.0237848,0.0101513,-0.0119983,0.0393296,-0.0439659,0.00257997,-0.062863,0.0138092,0.0498227,0.0372462
0.0372487,-0.538095,-0.0248889,0.0117037,-0.227049,0.0309335,0.0881866,0.490757,0.240001,-0.255095,0.23633,0.252434,0.0934343,1.07549,0.087213,-0.165775,1.08932,0.188825,-0.0361118,0.0544716,0.0198938,0.0119824,0.00128147,0.0372908,-0.0414619,0.00434767,-0.0538661,0.0164019,0.0609289,0.0225334
0.0372487,-0.538095,-0.0248889,0.0117037,-0.227049,0.0309335,0.0881866,0.490757,0.240001,-0.255095,0.23633,0.252434,0.0934343,1.07549,0.087213,-0.165775,1.08932,0.188825,-0.0361118,0.0544716,0.0198938,0.0119824,0.00128147,0.0372908,-0.0414619,0.00434767,-0.0538661,0.0164019,0.0609289,0.0225334
0.0389305,-0.537688,-0.0253052,0.0111871,-0.226821,0.0325298,0.0815341,0.507402,0.251037,-0.251424,0.284636,0.247968,0.0916242,1.07473,0.0885363,-0.167601,1.08876,0.189998,-0.0417396,0.0611325,0.0152375,0.00129297,-0.000812382,0.0352597,-0.0406594,-0.00215159,-0.0345542,0.0146171,0.0666552,0.00549626
0.0389305,-0.537688,-0.0253052,0.0111871,-0.226821,0.0325298,0.0815341,0.507402,0.251037,-0.251424,0.284636,0.247968,0.0916242,1.07473,0.0885363,-0.167601,1.08876,0.189998,-0.0417396,0.0611325,0.0152375,0.00129297,-0.000812382,0.0352597,-0.0406594,-0.00215159,-0.0345542,0.0146171,0.0666552,0.00549626
0.040985,-0.538057,-0.0261632,0.0100793,-0.226171,0.034321,0.0792037,0.504422,0.268305,-0.24118,0.34138,0.249545,0.0889229,1.07466,0.0899948,-0.170501,1.0891,0.19116,-0.0374046,0.0501217,0.0165136,0.00668879,0.00994492,0.0365603,-0.0150956,-0.0303495,0.0332493,0.0153161,0.0666536,-0.0154028
0.040985,-0.538057,-0.0261632,0.0100793,-0.226171,0.034321,0.0792037,0.504422,0.268305,-0.24118,0.34138,0.249545,0.0889229,1.07466,0.0899948,-0.170501,1.0891,0.19116,-0.0374046,0.0501217,0.0165136,0.00668879,0.00994492,0.0365603,-0.0150956,-0.0303495,0.0332493,0.0153161,0.0666536,-0.0154028
0.0397318,-0.537641,-0.0227963,0.0134531,-0.227112,0.0308886,0.0801516,0.494057,0.29244,-0.229382,0.387012,0.254214,0.0899529,1.07188,0.0859599,-0.168711,1.08926,0.18559,-0.0322852,0.0466405,0.0100091,0.0141808,0.0271322,0.0243891,-0.0138731,-0.0499321,0.0295309,0.0149786,0.0593099,-0.0362927
0.0397318,-0.537641,-0.0227963,0.0134531,-0.227112,0.0308886,0.0801516,0.494057,0.29244,-0.229382,0.387012,0.254214,0.0899529,1.07188,0.0859599,-0.168711,1.08926,0.18559,-0.0322852,0.0466405,0.0100091,0.0141808,0.0271322,0.0243891,-0.0138731,-0.0499321,0.0295309,0.0149786,0.0593099,-0.0362927
0.0413789,-0.538272,-0.0227066,0.013416,-0.226032,0.031665,0.0759143,0.486235,0.32827,-0.224888,0.4145,0.263822,0.0867416,1.07219,0.0826014,-0.170597,1.09118,0.181559,-0.0337342,0.0440391,0.011606,0.0165004,0.0404195,0.0135335,-0.0175296,-0.0439883,0.0285323,0.00113742,0.0665604,-0.0377947
0.0413789,-0.538272,-0.0227066,0.013416,-0.226032,0.031665,0.0759143,0.486235,0.32827,-0.224888,0.4145,0.263822,0.0867416,1.07219,0.0826014,-0.170597,1.09118,0.181559,-0.0337342,0.0440391,0.011606,0.0165004,0.0404195,0.0135335,-0.0175296,-0.0439883,0.0285323,0.00113742,0.0665604,-0.0377947
0.0406809,-0.538794,-0.0217057,0.0144818,-0.225433,0.032199,0.0606531,0.484793,0.383949,-0.222127,0.42846,0.277949,0.0844089,1.07406,0.0774601,-0.172075,1.0916,0.177351,-0.0322189,0.0608259,0.0244372,0.0219572,0.0451011,0.0147746,-0.039408,-0.00830875,-0.00831318,-0.0445785,0.0468022,-0.0256939
0.0406809,-0.538794,-0.0217057,0.0144818,-0.225433,0.032199,0.0606531,0.484793,0.383949,-0.222127,0.42846,0.277949,0.0844089,1.07406,0.0774601,-0.172075,1.0916,0.177351,-0.0322189,0.0608259,0.0244372,0.0219572,0.0451011,0.0147746,-0.039408,-0.00830875,-0.00831318,-0.0445785,0.0468022,-0.0256939
0.0379001,-0.538953,-0.0191954,0.0154855,-0.225129,0.0318127,0.0617393,0.420693,0.439704,-0.220534,0.442967,0.293481,0.0837075,1.08113,0.0709206,-0.174524,1.09253,0.170529,-0.0252016,0.041528,0.0543857,0.0187922,0.0410785,0.015233,-0.0298524,-0.0102702,0.0450945,0.0301619,-0.0234811,0.0232583
0.0379001,-0.538953,-0.0191954,0.0154855,-0.225129,0.0318127,0.0617393,0.420693,0.439704,-0.220534,0.442967,0.293481,0.0837075,1.08113,0.0709206,-0.174524,1.09253,0.170529,-0.0252016,0.041528,0.0543857,0.0187922,0.0410785,0.015233,-0.0298524,-0.0102702,0.0450945,0.0301619,-0.0234811,0.0232583
0.0345763,-0.539363,-0.016989,0.0173197,-0.224253,0.0313948,0.0741473,0.341988,0.467438,-0.220645,0.451735,0.313005,0.0819358,1.09178,0.0627842,-0.176056,1.09366,0.167611,-0.0188758,0.0180745,0.0599341,0.0181288,0.0402824,0.01832,-0.0414455,-0.00383623,0.0314059,0.0371166,-0.0124201,0.0185435
0.0345763,-0.539363,-0.016989,0.0173197,-0.224253,0.0313948,0.0741473,0.341988,0.467438,-0.220645,0.451735,0.313005,0.0819358,1.09178,0.0627842,-0.176056,1.09366,0.167611,-0.0188758,0.0180745,0.0599341,0.0181288,0.0402824,0.01832,-0.0414455,-0.00383623,0.0314059,0.0371166,-0.0124201,0.0185435
0.0340814,-0.539322,-0.0155691,0.0190346,-0.224345,0.0304505,0.0725302,0.274706,0.454422,-0.222797,0.464613,0.336219,0.0824549,1.09539,0.0610585,-0.176042,1.09137,0.16572,-0.0107016,-0.0150726,0.0900061,0.0105987,0.0624044,0.016016,-0.0474546,-0.00613759,0.00825918,0.0438362,-0.00425751,0.0247487
0.0340814,-0.539322,-0.0155691,0.0190346,-0.224345,0.0304505,0.0725302,0.274706,0.454422,-0.222797,0.464613,0.336219,0.0824549,1.09539,0.0610585,-0.176042,1.09137,0.16572,-0.0107016,-0.0150726,0.0900061,0.0105987,0.0624044,0.016016,-0.0474546,-0.00613759,0.00825918,0.0438362,-0.00425751,0.0247487
0.0376582,-0.541892,-0.016843,0.0164127,-0.223663,0.0312088,0.0743948,0.204131,0.460498,-0.226397,0.461987,0.368397,0.0784342,1.10004,0.0619001,-0.179078,1.0903,0.165575,-0.00218119,-0.0419739,0.0648864,0.00613154,0.0652115,0.0210104,-0.0523268,-0.00352325,0.00796062,0.0407136,-0.00238827,0.0273494
0.0376582,-0.541892,-0.016843,0.0164127,-0.223663,0.0312088,0.0743948,0.204131,0.460498,-0.226397,0.461987,0.368397,0.0784342,1.10004,0.0619001,-0.179078,1.0903,0.165575,-0.00218119,-0.0419739,0.0648864,0.00613154,0.0652115,0.0210104,-0.0523268,-0.00352325,0.00796062,0.0407136,-0.00238827,0.0273494
0.0395326,-0.539903,-0.01561,0.0149587,-0.22241,0.0305759,0.0836375,0.148741,0.449024,-0.232926,0.454957,0.400913,0.0767965,1.10469,0.0632979,-0.180124,1.07989,0.164833,-0.00481543,-0.0505019,0.0623881,0.0051479,0.0626297,0.025802,-0.0516824,0.00737971,0.00482678,0.0477266,-0.00519657,0.0265911
0.0395326,-0.539903,-0.01561,0.0149587,-0.22241,0.0305759,0.0836375,0.148741,0.449024,-0.232926,0.454957,0.400913,0.0767965,1.10469,0.0632979,-0.180124,1.07989,0.164833,-0.00481543,-0.0505019,0.0623881,0.0051479,0.0626297,0.025802,-0.0516824,0.00737971,0.00482678,0.0477266,-0.00519657,0.0265911
0.0425754,-0.538236,-0.0147966,0.0110651,-0.220283,0.0311626,0.0862037,0.112662,0.429475,-0.241058,0.439571,0.440521,0.0712939,1.10832,0.0652908,-0.185176,1.07962,0.166359,-0.00623949,-0.0536517,0.0611228,0.00522701,0.0579083,0.0318627,-0.0417104,-0.0116569,-0.0171493,0.0504651,-0.00781115,0.0193169
0.0425754,-0.538236,-0.0147966,0.0110651,-0.220283,0.0311626,0.0862037,0.112662,0.429475,-0.241058,0.439571,0.440521,0.0712939,1.10832,0.0652908,-0.185176,1.07962,0.166359,-0.00623949,-0.0536517,0.0611228,0.00522701,0.0579083,0.0318627,-0.0417104,-0.0116569,-0.0171493,0.0504651,-0.00781115,0.0193169
0.0441064,-0.536131,-0.0157566,0.00965077,-0.22085,0.0327179,0.0906793,0.0895221,0.413742,-0.246825,0.416205,0.480232,0.0680504,1.10938,0.0676473,-0.188139,1.08182,0.168407,0.00276728,-0.0552883,0.0518509,0.00316422,0.0588863,0.0397601,-0.0493181,0.0162624,0.00992334,0.0274368,0.0236925,-0.0511296
0.0441064,-0.536131,-0.0157566,0.00965077,-0.22085,0.0327179,0.0906793,0.0895221,0.413742,-0.246825,0.416205,0.480232,0.0680504,1.10938,0.0676473,-0.188139,1.08182,0.168407,0.00276728,-0.0552883,0.0518509,0.00316422,0.0588863,0.0397601,-0.0493181,0.0162624,0.00992334,0.0274368,0.0236925,-0.0511296
0.0422122,-0.534794,-0.0154485,0.01027,-0.22115,0.033282,0.0961538,0.0737137,0.395699,-0.248515,0.383913,0.516876,0.0673248,1.11019,0.0688127,-0.188302,1.08361,0.168521,0.00383466,-0.0568889,0.0441149,-0.00509775,0.0518615,0.0432465,-0.0506796,0.00622439,0.0112075,0.0542393,-0.0073838,0.0125303
0.0422122,-0.534794,-0.0154485,0.01027,-0.22115,0.033282,0.0961538,0.0737137,0.395699,-0.248515,0.383913,0.516876,0.0673248,1.11019,0.0688127,-0.188302,1.08361,0.168521,0.00383466,-0.0568889,0.0441149,-0.00509775,0.0518615,0.0432465,-0.0506796,0.00622439,0.0112075,0.0542393,-0.0073838,0.0125303
0.0395833,-0.533406,-0.0150048,0.0115926,-0.221955,0.0343559,0.101601,0.0651206,0.378846,-0.246639,0.337062,0.546935,0.0676523,1.11001,0.0692575,-0.186895,1.08364,0.167286,0.00417602,-0.059205,0.0389217,-0.0131119,0.0420704,0.056587,-0.0502569,0.0083462,0.0102017,0.0546979,-0.00229623,0.00990552
0.0395833,-0.533406,-0.0150048,0.0115926,-0.221955,0.0343559,0.101601,0.0651206,0.378846,-0.246639,0.337062,0.546935,0.0676523,1.11001,0.0692575,-0.186895,1.08364,0.167286,0.00417602,-0.059205,0.0389217,-0.0131119,0.0420704,0.056587,-0.0502569,0.0083462,0.0102017,0.0546979,-0.00229623,0.00990552
0.0357103,-0.532711,-0.0141025,0.0131471,-0.223154,0.0354365,0.108426,0.0573205,0.364408,-0.239865,0.284385,0.561168,0.0691577,1.11,0.0677905,-0.185312,1.08365,0.166538,0.00676169,-0.0558798,0.0372379,-0.0244432,0.0214984,0.0630554,-0.0505216,-0.000938118,0.0148381,0.0165576,0.00834726,0.0651587
0.0357103,-0.532711,-0.0141025,0.0131471,-0.223154,0.0354365,0.108426,0.0573205,0.364408,-0.239865,0.284385,0.561168,0.0691577,1.11,0.0677905,-0.185312,1.08365,0.166538,0.00676169,-0.0558798,0.0372379,-0.0244432,0.0214984,0.0630554,-0.0505216,-0.000938118,0.0148381,0.0165576,0.00834726,0.0651587
0.0314157,-0.532046,-0.0130687,0.0149412,-0.224591,0.0361072,0.114192,0.0433441,0.355992,-0.239738,0.234643,0.559075,0.0716777,1.10957,0.066188,-0.182624,1.08315,0.165373,0.00735578,-0.0442361,0.0318578,-0.0102742,-0.00351126,0.082294,-0.0532402,0.0130627,-0.00250924,0.0520449,0.0130137,0.00628179
0.0314157,-0.532046,-0.0130687,0.0149412,-0.224591,0.0361072,0.114192,0.0433441,0.355992,-0.239738,0.234643,0.559075,0.0716777,1.10957,0.066188,-0.182624,1.08315,0.165373,0.00735578,-0.0442361,0.0318578,-0.0102742,-0.00351126,0.082294,-0.0532402,0.0130627,-0.00250924,0.0520449,0.0130137,0.00628179
0.025103,-0.52943,-0.0120302,0.0200553,-0.22862,0.0362023,0.122397,0.0422056,0.345043,-0.227631,0.181088,0.543839,0.0766899,1.10585,0.0640059,-0.177531,1.07948,0.164353,0.0059192,-0.0433572,0.034678,-0.0150236,-0.0136444,0.0875483,-0.0492148,0.0201553,0.00260973,0.0562251,0.0169515,0.00923312
0.025103,-0.52943,-0.0120302,0.0200553,-0.22862,0.0362023,0.122397,0.0422056,0.345043,-0.227631,0.181088,0.543839,0.0766899,1.10585,0.0640059,-0.177531,1.07948,0.164353,0.0059192,-0.0433572,0.034678,-0.0150236,-0.0136444,0.0875483,-0.0492148,0.0201553,0.00260973,0.0562251,0.0169515,0.00923312
0.0238342,-0.529564,-0.0111938,0.0206358,-0.229245,0.0363613,0.126485,0.0460656,0.333358,-0.21535,0.131649,0.522869,0.0772757,1.10494,0.0620363,-0.177026,1.07898,0.163393,0.00666131,-0.0438626,0.0343226,-0.00773232,-0.0294416,0.0911271,-0.047079,0.0188144,0.00517285,0.0350366,-0.0217824,-0.00218457
0.0238342,-0.529564,-0.0111938,0.0206358,-0.229245,0.0363613,0.126485,0.0460656,0.333358,-0.21535,0.131649,0.522869,0.0772757,1.10494,0.0620363,-0.177026,1.07898,0.163393,0.00666131,-0.0438626,0.0343226,-0.00773232,-0.0294416,0.0911271,-0.047079,0.0188144,0.00517285,0.0350366,-0.0217824,-0.00218457
0.0229885,-0.52903,-0.0104783,0.0213267,-0.230185,0.0364848,0.129128,0.0488726,0.322209,-0.209626,0.092044,0.490725,0.0776917,1.10422,0.0604254,-0.176285,1.07827,0.162573,0.00486717,-0.0443383,0.041918,-0.0147092,-0.0426304,0.0816864,-0.0462442,0.0181493,0.00140142,0.0553569,-0.00231779,0.0129733
0.0229885,-0.52903,-0.0104783,0.0213267,-0.230185,0.0364848,0.129128,0.0488726,0.322209,-0.209626,0.092044,0.490725,0.0776917,1.10422,0.0604254,-0.176285,1.07827,0.162573,0.00486717,-0.0443383,0.041918,-0.0147092,-0.0426304,0.0816864,-0.0462442,0.0181493,0.00140142,0.0553569,-0.00231779,0.0129733
0.02183,-0.528104,-0.00947928,0.0224137,-0.231327,0.0369081,0.132928,0.0562137,0.312091,-0.20645,0.0610393,0.450884,0.0788983,1.103,0.0591767,-0.175065,1.07731,0.161373,0.00182393,-0.0437475,0.0405695,-0.012576,-0.0524548,0.0468311,-0.047565,0.0124168,-0.00851154,0.0517904,0.00580803,0.023518
0.02183,-0.528104,-0.00947928,0.0224137,-0.231327,0.0369081,0.132928,0.0562137,0.312091,-0.20645,0.0610393,0.450884,0.0788983,1.103,0.0591767,-0.175065,1.07731,0.161373,0.00182393,-0.0437475,0.0405695,-0.012576,-0.0524548,0.0468311,-0.047565,0.0124168,-0.00851154,0.0517904,0.00580803,0.023518
0.0223593,-0.528548,-0.00917304,0.0218903,-0.231411,0.037764,0.134185,0.0673444,0.30326,-0.206559,0.0376806,0.411402,0.0786773,1.10314,0.0583267,-0.175381,1.07769,0.160915,-0.000222325,-0.0404038,0.058285,-0.011876,-0.053155,0.0441693,-0.045887,0.0116016,-0.00697482,0.052057,0.00181282,0.0191669
0.0223593,-0.528548,-0.00917304,0.0218903,-0.231411,0.037764,0.134185,0.0673444,0.30326,-0.206559,0.0376806,0.411402,0.0786773,1.10314,0.0583267,-0.175381,1.07769,0.160915,-0.000222325,-0.0404038,0.058285,-0.011876,-0.053155,0.0441693,-0.045887,0.0116016,-0.00697482,0.052057,0.00181282,0.0191669
0.0232489,-0.529141,-0.00887871,0.0208398,-0.231067,0.0388955,0.134023,0.0831183,0.295056,-0.210192,0.0239809,0.374834,0.0781937,1.10288,0.0576035,-0.17579,1.07793,0.160354,-0.010857,-0.0429336,0.0600343,-0.00196867,-0.0588253,0.0428258,-0.0259662,-0.0259248,-0.0194144,0.0482227,-0.00345349,0.0113021
0.0232489,-0.529141,-0.00887871,0.0208398,-0.231067,0.0388955,0.134023,0.0831183,0.295056,-0.210192,0.0239809,0.374834,0.0781937,1.10288,0.0576035,-0.17579,1.07793,0.160354,-0.010857,-0.0429336,0.0600343,-0.00196867,-0.0588253,0.0428258,-0.0259662,-0.0259248,-0.0194144,0.0482227,-0.00345349,0.0113021
0.0241888,-0.529807,-0.00848699,0.0196077,-0.230456,0.0401196,0.130798,0.102899,0.29169,-0.21506,0.00491476,0.341469,0.0779221,1.10265,0.0569185,-0.17602,1.078,0.159528,-0.0245656,-0.0410531,0.076659,-0.00578866,-0.0410162,0.0371715,-0.0284371,-0.0256422,-0.000172019,0.0570522,0.0216747,-0.0118122
0.0241888,-0.529807,-0.00848699,0.0196077,-0.230456,0.0401196,0.130798,0.102899,0.29169,-0.21506,0.00491476,0.341469,0.0779221,1.10265,0.0569185,-0.17602,1.078,0.159528,-0.0245656,-0.0410531,0.076659,-0.00578866,-0.0410162,0.0371715,-0.0284371,-0.0256422,-0.000172019,0.0570522,0.0216747,-0.0118122
0.0253816,-0.530354,-0.00802183,0.0183182,-0.229975,0.0407445,0.124967,0.131248,0.287023,-0.219143,0.00657424,0.309036,0.0775304,1.10232,0.0559824,-0.176557,1.07798,0.158705,-0.011305,-0.0333719,0.0702157,-0.00532667,-0.0419623,0.0302887,-0.0384261,-0.0101536,-0.0157393,0.0177955,-0.0501292,0.0115067
0.0253816,-0.530354,-0.00802183,0.0183182,-0.229975,0.0407445,0.124967,0.131248,0.287023,-0.219143,0.00657424,0.309036,0.0775304,1.10232,0.0559824,-0.176557,1.07798,0.158705,-0.011305,-0.0333719,0.0702157,-0.00532667,-0.0419623,0.0302887,-0.0384261,-0.0101536,-0.0157393,0.0177955,-0.0501292,0.0115067
0.0268917,-0.530329,-0.00759232,0.0163445,-0.229044,0.0410887,0.123053,0.172643,0.276305,-0.224414,0.0131081,0.285413,0.0763111,1.10151,0.0585794,-0.17766,1.07967,0.158172,-0.0252315,-0.0287167,0.0796288,-0.00268494,-0.0390257,0.0337528,-0.0416079,-0.00430717,-0.00293612,0.0522854,0.00699633,-0.0631554
0.0268917,-0.530329,-0.00759232,0.0163445,-0.229044,0.0410887,0.123053,0.172643,0.276305,-0.224414,0.0131081,0.285413,0.0763111,1.10151,0.0585794,-0.17766,1.07967,0.158172,-0.0252315,-0.0287167,0.0796288,-0.00268494,-0.0390257,0.0337528,-0.0416079,-0.00430717,-0.00293612,0.0522854,0.00699633,-0.0631554
0.0289221,-0.530444,-0.0075655,0.0128227,-0.228676,0.0425448,0.116934,0.216694,0.272683,-0.228701,0.0269243,0.268775,0.0757989,1.09963,0.0599999,-0.177994,1.08118,0.157858,-0.0308293,-0.0203666,0.0726721,0.00202844,-0.036801,0.0733283,-0.046917,-0.00855449,-0.0130876,0.0473103,-0.00791126,0.00640166
0.0289221,-0.530444,-0.0075655,0.0128227,-0.228676,0.0425448,0.116934,0.216694,0.272683,-0.228701,0.0269243,0.268775,0.0757989,1.09963,0.0599999,-0.177994,1.08118,0.157858,-0.0308293,-0.0203666,0.0726721,0.00202844,-0.036801,0.0733283,-0.046917,-0.00855449,-0.0130876,0.0473103,-0.00791126,0.00640166
0.0309253,-0.531054,-0.00721359,0.0102628,-0.228043,0.0427058,0.108075,0.261596,0.283123,-0.236885,0.0550348,0.246368,0.0753996,1.09643,0.0631695,-0.178116,1.08353,0.157067,-0.037279,-0.00249788,0.0555084,0.00479005,-0.0332096,0.0779517,-0.0581926,-0.00167191,0.0326288,0.0511661,-0.00513196,0.00367558
0.0309253,-0.531054,-0.00721359,0.0102628,-0.228043,0.0427058,0.108075,0.261596,0.283123,-0.236885,0.0550348,0.246368,0.0753996,1.09643,0.0631695,-0.178116,1.08353,0.157067,-0.037279,-0.00249788,0.0555084,0.00479005,-0.0332096,0.0779517,-0.0581926,-0.00167191,0.0326288,0.0511661,-0.00513196,0.00367558
