0.0247821,-0.527913,-0.0262928,0.0146938,-0.220588,0.0418659,0.520453,-0.15263,-0.0640755,-0.331328,0.564445,0.263532,0.0864249,1.0257,0.238125,-0.139466,1.16162,0.129512,0.0280926,-0.0700956,0.0136594,-0.0429346,0.0778679,0.0220357,0.0409999,-0.010658,-0.0187837,0.0466777,0.00336668,-0.018667
0.0236916,-0.528302,-0.0259684,0.0167614,-0.220558,0.0392644,0.525195,-0.150845,-0.0596975,-0.33139,0.565763,0.256847,0.0842797,1.0411,0.233308,-0.138783,1.16083,0.130651,0.029925,-0.066363,0.0147811,-0.0411123,0.0799008,0.0191222,0.0409698,-0.0113512,-0.010133,0.0270085,0.0276066,0.0463822
0.0236916,-0.528302,-0.0259684,0.0167614,-0.220558,0.0392644,0.525195,-0.150845,-0.0596975,-0.33139,0.565763,0.256847,0.0842797,1.0411,0.233308,-0.138783,1.16083,0.130651,0.029925,-0.066363,0.0147811,-0.0411123,0.0799008,0.0191222,0.0409698,-0.0113512,-0.010133,0.0270085,0.0276066,0.0463822
0.0204674,-0.528517,-0.024945,0.0208666,-0.220228,0.033502,0.536033,-0.140217,-0.0519778,-0.333183,0.565363,0.252482,0.0820794,1.05191,0.234759,-0.137674,1.15677,0.131968,0.0319242,-0.0694492,0.0157043,-0.043169,0.0758257,0.0199145,0.0422194,-0.0164324,-0.0146509,0.0275814,0.0245657,0.046617
0.0204674,-0.528517,-0.024945,0.0208666,-0.220228,0.033502,0.536033,-0.140217,-0.0519778,-0.333183,0.565363,0.252482,0.0820794,1.05191,0.234759,-0.137674,1.15677,0.131968,0.0319242,-0.0694492,0.0157043,-0.043169,0.0758257,0.0199145,0.0422194,-0.0164324,-0.0146509,0.0275814,0.0245657,0.046617
0.0218799,-0.527944,-0.0292008,0.0206419,-0.221252,0.0321351,0.543241,-0.117867,-0.0343792,-0.343364,0.557736,0.256432,0.07992,1.06981,0.234319,-0.1417,1.15273,0.137042,0.0338681,-0.0672724,0.0186929,-0.04631,0.0767735,0.022644,0.0501581,-0.0274648,-0.0146148,0.0269489,0.0273747,0.0456587
0.0218799,-0.527944,-0.0292008,0.0206419,-0.221252,0.0321351,0.543241,-0.117867,-0.0343792,-0.343364,0.557736,0.256432,0.07992,1.06981,0.234319,-0.1417,1.15273,0.137042,0.0338681,-0.0672724,0.0186929,-0.04631,0.0767735,0.022644,0.0501581,-0.0274648,-0.0146148,0.0269489,0.0273747,0.0456587
0.0233927,-0.530576,-0.0366195,0.0202814,-0.222461,0.0305365,0.557801,-0.091028,-0.00483036,-0.361924,0.547739,0.263109,0.0791365,1.08693,0.240611,-0.145264,1.14839,0.142843,0.035165,-0.0665893,0.0176305,-0.0537718,0.074352,0.0230218,0.0403182,-0.00822634,-0.00992548,0.0242832,0.0287123,0.0474271
0.0258465,-0.532627,-0.0422667,0.0198845,-0.223512,0.0277244,0.556358,-0.0282441,0.0222833,-0.38215,0.52738,0.26832,0.0788825,1.08461,0.249954,-0.149475,1.14636,0.14686,0.0558949,-0.0684666,0.023613,-0.0578475,0.086676,0.0256288,0.0658627,-0.0333956,-0.010498,0.0151328,0.0398774,0.0512582
0.0258465,-0.532627,-0.0422667,0.0198845,-0.223512,0.0277244,0.556358,-0.0282441,0.0222833,-0.38215,0.52738,0.26832,0.0788825,1.08461,0.249954,-0.149475,1.14636,0.14686,0.0558949,-0.0684666,0.023613,-0.0578475,0.086676,0.0256288,0.0658627,-0.0333956,-0.010498,0.0151328,0.0398774,0.0512582
0.0292104,-0.533969,-0.0477896,0.0196651,-0.225219,0.0241064,0.579039,0.014265,0.0694135,-0.432952,0.510517,0.295271,0.0746093,1.08721,0.24883,-0.155818,1.14641,0.150901,0.0487717,-0.0557532,0.0166317,-0.0533582,0.0689917,0.0216575,0.0331053,0.00885683,-0.019398,0.0224446,0.02951,0.0727633
0.0292104,-0.533969,-0.0477896,0.0196651,-0.225219,0.0241064,0.579039,0.014265,0.0694135,-0.432952,0.510517,0.295271,0.0746093,1.08721,0.24883,-0.155818,1.14641,0.150901,0.0487717,-0.0557532,0.0166317,-0.0533582,0.0689917,0.0216575,0.0331053,0.00885683,-0.019398,0.0224446,0.02951,0.0727633
0.0349073,-0.534588,-0.0528768,0.0174316,-0.226811,0.0225037,0.579607,0.0893104,0.115302,-0.46521,0.446504,0.326194,0.0684905,1.11921,0.224647,-0.164488,1.14675,0.156226,0.0642945,-0.0555992,0.0141029,-0.0616981,0.0519838,0.0422646,0.0419103,0.00319448,-0.0233161,0.0190108,0.0284594,0.0927091
0.0349073,-0.534588,-0.0528768,0.0174316,-0.226811,0.0225037,0.579607,0.0893104,0.115302,-0.46521,0.446504,0.326194,0.0684905,1.11921,0.224647,-0.164488,1.14675,0.156226,0.0642945,-0.0555992,0.0141029,-0.0616981,0.0519838,0.0422646,0.0419103,0.00319448,-0.0233161,0.0190108,0.0284594,0.0927091
0.0349073,-0.534588,-0.0528768,0.0174316,-0.226811,0.0225037,0.579607,0.0893104,0.115302,-0.46521,0.446504,0.326194,0.0684905,1.11921,0.224647,-0.164488,1.14675,0.156226,0.0642945,-0.0555992,0.0141029,-0.0616981,0.0519838,0.0422646,0.0419103,0.00319448,-0.0233161,0.0190108,0.0284594,0.0927091
0.040247,-0.535388,-0.0565302,0.0122259,-0.227026,0.0240871,0.564378,0.172627,0.15812,-0.474724,0.34869,0.327527,0.0572722,1.12907,0.176121,-0.174986,1.14438,0.169847,0.0734071,-0.0431924,0.0286826,-0.0627668,0.0205442,0.0597038,0.0509011,0.00271529,-0.0124595,0.0037106,0.016406,0.092285
0.040247,-0.535388,-0.0565302,0.0122259,-0.227026,0.0240871,0.564378,0.172627,0.15812,-0.474724,0.34869,0.327527,0.0572722,1.12907,0.176121,-0.174986,1.14438,0.169847,0.0734071,-0.0431924,0.0286826,-0.0627668,0.0205442,0.0597038,0.0509011,0.00271529,-0.0124595,0.0037106,0.016406,0.092285
0.042383,-0.536206,-0.0572584,0.00679824,-0.226346,0.0262595,0.550079,0.251125,0.194345,-0.530475,0.250718,0.34614,0.0533469,1.14433,0.146176,-0.188757,1.1456,0.200477,0.0694078,-0.0276412,0.0359839,-0.0467727,-0.00325982,0.08796,0.0457929,0.00606954,-0.000247717,0.0582221,-0.00771989,0.0495867
0.042383,-0.536206,-0.0572584,0.00679824,-0.226346,0.0262595,0.550079,0.251125,0.194345,-0.530475,0.250718,0.34614,0.0533469,1.14433,0.146176,-0.188757,1.1456,0.200477,0.0694078,-0.0276412,0.0359839,-0.0467727,-0.00325982,0.08796,0.0457929,0.00606954,-0.000247717,0.0582221,-0.00771989,0.0495867
0.041294,-0.534374,-0.0533195,0.00134523,-0.224241,0.0291457,0.524179,0.321872,0.219784,-0.531563,0.146196,0.316064,0.0484292,1.15084,0.129444,-0.198738,1.133,0.234904,0.067322,-0.00837021,0.0451136,-0.0478265,-0.0210431,0.0958996,0.037481,0.00656033,-0.00109446,0.0284378,-0.00130862,0.0958396
0.041294,-0.534374,-0.0533195,0.00134523,-0.224241,0.0291457,0.524179,0.321872,0.219784,-0.531563,0.146196,0.316064,0.0484292,1.15084,0.129444,-0.198738,1.133,0.234904,0.067322,-0.00837021,0.0451136,-0.0478265,-0.0210431,0.0958996,0.037481,0.00656033,-0.00109446,0.0284378,-0.00130862,0.0958396
0.0396403,-0.532986,-0.0481431,-0.000945643,-0.223029,0.0308344,0.509194,0.377171,0.23991,-0.524541,0.0501248,0.283411,0.0459105,1.15691,0.107206,-0.210229,1.10285,0.2624,0.0572146,0.0101813,0.0482559,-0.0602724,-0.0340788,0.0725476,0.0514546,-0.0135793,0.0351665,0.0420291,0.00973839,0.0739095
0.0391119,-0.531618,-0.0431684,-0.00142075,-0.222483,0.0315298,0.478071,0.418245,0.245457,-0.51496,-0.03508,0.253971,0.0459081,1.15884,0.105411,-0.213839,1.10082,0.264838,0.0537606,0.0181461,0.0608115,-0.045276,-0.0505916,0.0625827,0.0490535,-0.00609762,0.0261683,0.0443755,0.0178584,0.0764321
0.0391119,-0.531618,-0.0431684,-0.00142075,-0.222483,0.0315298,0.478071,0.418245,0.245457,-0.51496,-0.03508,0.253971,0.0459081,1.15884,0.105411,-0.213839,1.10082,0.264838,0.0537606,0.0181461,0.0608115,-0.045276,-0.0505916,0.0625827,0.0490535,-0.00609762,0.0261683,0.0443755,0.0178584,0.0764321
0.0400387,-0.529197,-0.0379018,-0.00158729,-0.222209,0.0320432,0.463668,0.449398,0.248803,-0.509487,-0.110754,0.221354,0.0468585,1.15997,0.106172,-0.214982,1.10131,0.263314,0.0543217,0.0303882,0.0488038,-0.0418238,-0.0619501,0.0256069,0.0331861,-0.0291198,-0.00513864,0.0395816,0.00895983,0.0809774
0.0400387,-0.529197,-0.0379018,-0.00158729,-0.222209,0.0320432,0.463668,0.449398,0.248803,-0.509487,-0.110754,0.221354,0.0468585,1.15997,0.106172,-0.214982,1.10131,0.263314,0.0543217,0.0303882,0.0488038,-0.0418238,-0.0619501,0.0256069,0.0331861,-0.0291198,-0.00513864,0.0395816,0.00895983,0.0809774
0.0413938,-0.527696,-0.0336254,-0.00204632,-0.222156,0.032892,0.449008,0.47236,0.251573,-0.501311,-0.173357,0.193944,0.0479829,1.16041,0.107039,-0.216672,1.10116,0.259823,0.0568889,0.02874,0.0421389,-0.0406601,-0.0656185,0.0127546,-0.000418127,-0.049812,-0.0472264,0.0332914,0.00138551,0.0763724
0.0413938,-0.527696,-0.0336254,-0.00204632,-0.222156,0.032892,0.449008,0.47236,0.251573,-0.501311,-0.173357,0.193944,0.0479829,1.16041,0.107039,-0.216672,1.10116,0.259823,0.0568889,0.02874,0.0421389,-0.0406601,-0.0656185,0.0127546,-0.000418127,-0.049812,-0.0472264,0.0332914,0.00138551,0.0763724
0.0425047,-0.526942,-0.0302151,-0.00259967,-0.221777,0.0335478,0.435854,0.48853,0.252139,-0.490909,-0.212507,0.166713,0.0457654,1.15932,0.10181,-0.218905,1.08334,0.259853,0.053439,0.0339587,0.0417101,-0.0373772,-0.0687864,0.0134923,0.0442844,-0.0135557,0.00484252,0.0322127,-0.00528282,0.0769528
0.0425047,-0.526942,-0.0302151,-0.00259967,-0.221777,0.0335478,0.435854,0.48853,0.252139,-0.490909,-0.212507,0.166713,0.0457654,1.15932,0.10181,-0.218905,1.08334,0.259853,0.053439,0.0339587,0.0417101,-0.0373772,-0.0687864,0.0134923,0.0442844,-0.0135557,0.00484252,0.0322127,-0.00528282,0.0769528
0.0425897,-0.526772,-0.0274655,-0.00340122,-0.221582,0.0344605,0.422395,0.498758,0.24706,-0.481523,-0.241906,0.143676,0.0474924,1.15961,0.101447,-0.218218,1.07127,0.258567,0.0502034,0.0375436,0.0438166,-0.0334893,-0.0641248,0.0106481,0.0440015,0.0020307,0.016567,0.0303014,-0.00954318,0.0797009
0.0425897,-0.526772,-0.0274655,-0.00340122,-0.221582,0.0344605,0.422395,0.498758,0.24706,-0.481523,-0.241906,0.143676,0.0474924,1.15961,0.101447,-0.218218,1.07127,0.258567,0.0502034,0.0375436,0.0438166,-0.0334893,-0.0641248,0.0106481,0.0440015,0.0020307,0.016567,0.0303014,-0.00954318,0.0797009
0.0413014,-0.526846,-0.0256763,-0.00311495,-0.221642,0.0347544,0.413215,0.50802,0.243711,-0.470623,-0.260007,0.129265,0.0454425,1.15698,0.0933671,-0.216332,1.06654,0.257204,0.0522701,0.036765,0.0434637,-0.0322017,-0.0683408,0.00936329,0.0238754,-0.0317706,-0.0133005,0.0305914,-0.00527149,0.0694975
0.0413014,-0.526846,-0.0256763,-0.00311495,-0.221642,0.0347544,0.413215,0.50802,0.243711,-0.470623,-0.260007,0.129265,0.0454425,1.15698,0.0933671,-0.216332,1.06654,0.257204,0.0522701,0.036765,0.0434637,-0.0322017,-0.0683408,0.00936329,0.0238754,-0.0317706,-0.0133005,0.0305914,-0.00527149,0.0694975
0.038277,-0.5272,-0.0243287,-0.00310135,-0.221768,0.0355195,0.407769,0.518998,0.241961,-0.459658,-0.268095,0.121055,0.0484104,1.1562,0.0908635,-0.212407,1.06302,0.256808,0.0473959,0.0361425,0.0386233,-0.0411932,-0.0743111,-0.00240636,0.031065,0.000178874,0.00605905,0.0258552,-0.0133766,0.0707589
0.038277,-0.5272,-0.0243287,-0.00310135,-0.221768,0.0355195,0.407769,0.518998,0.241961,-0.459658,-0.268095,0.121055,0.0484104,1.1562,0.0908635,-0.212407,1.06302,0.256808,0.0473959,0.0361425,0.0386233,-0.0411932,-0.0743111,-0.00240636,0.031065,0.000178874,0.00605905,0.0258552,-0.0133766,0.0707589
0.038277,-0.5272,-0.0243287,-0.00310135,-0.221768,0.0355195,0.407769,0.518998,0.241961,-0.459658,-0.268095,0.121055,0.0484104,1.1562,0.0908635,-0.212407,1.06302,0.256808,0.0473959,0.0361425,0.0386233,-0.0411932,-0.0743111,-0.00240636,0.031065,0.000178874,0.00605905,0.0258552,-0.0133766,0.0707589
0.0354208,-0.52783,-0.0240208,-0.00201976,-0.222387,0.0356263,0.403521,0.52586,0.236484,-0.45177,-0.271596,0.117217,0.0539308,1.15772,0.092562,-0.208496,1.07301,0.249549,0.0463722,0.0364345,0.0364243,-0.0379922,-0.0733786,-0.00177574,-0.0216076,0.0191176,-0.0109587,0.0250084,-0.0152946,0.0713736
0.0354208,-0.52783,-0.0240208,-0.00201976,-0.222387,0.0356263,0.403521,0.52586,0.236484,-0.45177,-0.271596,0.117217,0.0539308,1.15772,0.092562,-0.208496,1.07301,0.249549,0.0463722,0.0364345,0.0364243,-0.0379922,-0.0733786,-0.00177574,-0.0216076,0.0191176,-0.0109587,0.0250084,-0.0152946,0.0713736
0.0275243,-0.527405,-0.02438,0.00490928,-0.224185,0.0343469,0.405869,0.5263,0.230248,-0.440703,-0.273461,0.118549,0.0670894,1.1556,0.0972555,-0.199096,1.0807,0.243884,0.0492058,0.0378466,0.0375308,-0.0373082,-0.074157,-0.0038693,-0.0283274,0.0170192,-0.022531,0.0225301,-0.0214165,0.073578
0.0275243,-0.527405,-0.02438,0.00490928,-0.224185,0.0343469,0.405869,0.5263,0.230248,-0.440703,-0.273461,0.118549,0.0670894,1.1556,0.0972555,-0.199096,1.0807,0.243884,0.0492058,0.0378466,0.0375308,-0.0373082,-0.074157,-0.0038693,-0.0283274,0.0170192,-0.022531,0.0225301,-0.0214165,0.073578
0.0295902,-0.528828,-0.0263702,0.00241099,-0.224217,0.0332164,0.408,0.524731,0.227754,-0.442113,-0.266363,0.126106,0.0703572,1.15514,0.0984111,-0.197177,1.08681,0.239946,0.0463148,0.0373783,0.0371088,-0.0375246,-0.0790027,-0.00452745,-0.0264394,0.0164635,-0.0268899,0.023513,-0.022593,0.0716445
0.0295902,-0.528828,-0.0263702,0.00241099,-0.224217,0.0332164,0.408,0.524731,0.227754,-0.442113,-0.266363,0.126106,0.0703572,1.15514,0.0984111,-0.197177,1.08681,0.239946,0.0463148,0.0373783,0.0371088,-0.0375246,-0.0790027,-0.00452745,-0.0264394,0.0164635,-0.0268899,0.023513,-0.022593,0.0716445
0.032384,-0.532115,-0.0303823,-0.0003822,-0.223654,0.0320121,0.419872,0.519039,0.226922,-0.454007,-0.260837,0.139289,0.0743564,1.15844,0.104368,-0.199272,1.11438,0.231228,0.0443869,0.0391764,0.0513273,-0.034601,-0.0716984,0.00429189,0.0044446,0.0321043,-0.0305476,0.0273921,-0.0109568,0.0711856
0.0326253,-0.534344,-0.0356299,-0.00164993,-0.223613,0.0302528,0.445397,0.508228,0.218685,-0.471783,-0.240661,0.166466,0.0691745,1.1524,0.0942012,-0.194532,1.11287,0.231642,0.0456229,0.0353056,0.0388095,-0.02767,-0.076913,-0.000282645,-0.00951064,0.0241995,-0.0593092,0.0323478,0.00492185,0.0662011
0.0326253,-0.534344,-0.0356299,-0.00164993,-0.223613,0.0302528,0.445397,0.508228,0.218685,-0.471783,-0.240661,0.166466,0.0691745,1.1524,0.0942012,-0.194532,1.11287,0.231642,0.0456229,0.0353056,0.0388095,-0.02767,-0.076913,-0.000282645,-0.00951064,0.0241995,-0.0593092,0.0323478,0.00492185,0.0662011
0.0326253,-0.534344,-0.0356299,-0.00164993,-0.223613,0.0302528,0.445397,0.508228,0.218685,-0.471783,-0.240661,0.166466,0.0691745,1.1524,0.0942012,-0.194532,1.11287,0.231642,0.0456229,0.0353056,0.0388095,-0.02767,-0.076913,-0.000282645,-0.00951064,0.0241995,-0.0593092,0.0323478,0.00492185,0.0662011
0.0321732,-0.534567,-0.0408115,-0.00249996,-0.224407,0.0290883,0.471278,0.48669,0.216509,-0.489535,-0.187471,0.203339,0.0683285,1.14334,0.0863984,-0.187915,1.11292,0.229401,0.0525814,0.0478034,0.0349154,-0.0435019,-0.0783242,-0.00811219,0.0116654,0.0303676,-0.0319825,0.0280536,0.00584501,0.0570447
0.0321732,-0.534567,-0.0408115,-0.00249996,-0.224407,0.0290883,0.471278,0.48669,0.216509,-0.489535,-0.187471,0.203339,0.0683285,1.14334,0.0863984,-0.187915,1.11292,0.229401,0.0525814,0.0478034,0.0349154,-0.0435019,-0.0783242,-0.00811219,0.0116654,0.0303676,-0.0319825,0.0280536,0.00584501,0.0570447
0.0318027,-0.533487,-0.0478177,0.00133474,-0.22421,0.029605,0.505517,0.447099,0.213391,-0.50588,-0.113815,0.246686,0.0862419,1.15092,0.116167,-0.168747,1.12679,0.199841,0.0625355,0.0459805,0.0445573,-0.0479513,-0.0615143,0.0230991,0.0150853,0.0310423,-0.0232375,0.0331334,0.0117482,0.0623194
0.0318027,-0.533487,-0.0478177,0.00133474,-0.22421,0.029605,0.505517,0.447099,0.213391,-0.50588,-0.113815,0.246686,0.0862419,1.15092,0.116167,-0.168747,1.12679,0.199841,0.0625355,0.0459805,0.0445573,-0.0479513,-0.0615143,0.0230991,0.0150853,0.0310423,-0.0232375,0.0331334,0.0117482,0.0623194
0.0299427,-0.533002,-0.0493784,0.0013257,-0.22453,0.0299119,0.524813,0.363189,0.204176,-0.50661,-0.00917342,0.292902,0.0919571,1.14897,0.12072,-0.155887,1.15986,0.15263,0.0728452,0.0187692,0.0395426,-0.0610558,-0.0597494,0.0425543,0.0392478,0.0276578,-0.00103378,0.0231442,0.0139883,0.0664392
0.0234419,-0.5314,-0.0463523,0.00676576,-0.224123,0.0299623,0.55894,0.276198,0.17604,-0.510433,0.0919058,0.334829,0.110943,1.14461,0.162115,-0.136099,1.17368,0.124148,0.0690635,-0.00668679,0.034062,-0.055153,-0.0196558,0.099317,0.0456626,0.0343077,-0.0176381,0.0301944,0.0497776,0.0480734
0.0234419,-0.5314,-0.0463523,0.00676576,-0.224123,0.0299623,0.55894,0.276198,0.17604,-0.510433,0.0919058,0.334829,0.110943,1.14461,0.162115,-0.136099,1.17368,0.124148,0.0690635,-0.00668679,0.034062,-0.055153,-0.0196558,0.099317,0.0456626,0.0343077,-0.0176381,0.0301944,0.0497776,0.0480734
0.0234419,-0.5314,-0.0463523,0.00676576,-0.224123,0.0299623,0.55894,0.276198,0.17604,-0.510433,0.0919058,0.334829,0.110943,1.14461,0.162115,-0.136099,1.17368,0.124148,0.0690635,-0.00668679,0.034062,-0.055153,-0.0196558,0.099317,0.0456626,0.0343077,-0.0176381,0.0301944,0.0497776,0.0480734
0.0163996,-0.530039,-0.0408028,0.00972986,-0.22288,0.0310555,0.579841,0.187287,0.152232,-0.496016,0.199226,0.351561,0.11811,1.11974,0.217088,-0.124248,1.17864,0.119659,0.0733193,-0.0292316,0.0271932,-0.0747584,-0.0113651,0.0620317,0.0567783,0.000437051,-0.00456035,0.027932,0.0211399,0.0503904
0.0163996,-0.530039,-0.0408028,0.00972986,-0.22288,0.0310555,0.579841,0.187287,0.152232,-0.496016,0.199226,0.351561,0.11811,1.11974,0.217088,-0.124248,1.17864,0.119659,0.0733193,-0.0292316,0.0271932,-0.0747584,-0.0113651,0.0620317,0.0567783,0.000437051,-0.00456035,0.027932,0.0211399,0.0503904
0.0105093,-0.530193,-0.0351489,0.0123412,-0.221763,0.0310678,0.588764,0.106253,0.124005,-0.456897,0.289261,0.345734,0.126879,1.114,0.228736,-0.115514,1.18124,0.116948,0.0604665,-0.0392079,0.031358,-0.0506813,-0.00251533,0.0747076,0.0181098,0.0179355,-0.0220044,0.00917771,-0.00663608,0.0850379
0.0105093,-0.530193,-0.0351489,0.0123412,-0.221763,0.0310678,0.588764,0.106253,0.124005,-0.456897,0.289261,0.345734,0.126879,1.114,0.228736,-0.115514,1.18124,0.116948,0.0604665,-0.0392079,0.031358,-0.0506813,-0.00251533,0.0747076,0.0181098,0.0179355,-0.0220044,0.00917771,-0.00663608,0.0850379
0.00605915,-0.529723,-0.0305586,0.0142716,-0.220529,0.031332,0.581776,0.038685,0.0914085,-0.438897,0.359832,0.347747,0.132997,1.1161,0.226039,-0.10948,1.18321,0.114591,0.0538213,-0.0436988,0.0279653,-0.0768839,0.0135318,0.0530596,0.0166659,0.0249325,-0.02874,-0.00451657,0.00753018,0.0823162
0.00233678,-0.528484,-0.0263604,0.0151004,-0.22004,0.0323942,0.56949,-0.0157119,0.0602586,-0.428584,0.428281,0.34593,0.136335,1.11158,0.221957,-0.106127,1.18387,0.11299,0.0487948,-0.050037,0.0251174,-0.065735,0.0280427,0.0418205,0.033029,0.0133986,-0.0310881,0.00899231,0.00763941,0.0669519
0.00233678,-0.528484,-0.0263604,0.0151004,-0.22004,0.0323942,0.56949,-0.0157119,0.0602586,-0.428584,0.428281,0.34593,0.136335,1.11158,0.221957,-0.106127,1.18387,0.11299,0.0487948,-0.050037,0.0251174,-0.065735,0.0280427,0.0418205,0.033029,0.0133986,-0.0310881,0.00899231,0.00763941,0.0669519
0.00233678,-0.528484,-0.0263604,0.0151004,-0.22004,0.0323942,0.56949,-0.0157119,0.0602586,-0.428584,0.428281,0.34593,0.136335,1.11158,0.221957,-0.106127,1.18387,0.11299,0.0487948,-0.050037,0.0251174,-0.065735,0.0280427,0.0418205,0.033029,0.0133986,-0.0310881,0.00899231,0.00763941,0.0669519
0.0011622,-0.527927,-0.0244575,0.0149213,-0.219269,0.0344357,0.555327,-0.0625331,0.0313708,-0.406213,0.475606,0.335953,0.132285,1.08516,0.230926,-0.104991,1.18373,0.112511,0.0404367,-0.0617538,0.0217993,-0.0422684,0.064524,0.0569583,0.0344448,0.0128404,-0.0246,0.0136056,0.0246053,0.0712974
0.00083987,-0.527566,-0.0225015,0.015448,-0.219069,0.034896,0.531907,-0.0902194,0.00562489,-0.388709,0.514651,0.317209,0.126888,1.04465,0.247637,-0.103852,1.18218,0.113742,0.0470408,-0.072584,0.0239196,-0.0477883,0.0558887,0.029321,0.0446247,-0.000807643,-0.0248913,0.0193582,0.0226725,0.0667624
0.00083987,-0.527566,-0.0225015,0.015448,-0.219069,0.034896,0.531907,-0.0902194,0.00562489,-0.388709,0.514651,0.317209,0.126888,1.04465,0.247637,-0.103852,1.18218,0.113742,0.0470408,-0.072584,0.0239196,-0.0477883,0.0558887,0.029321,0.0446247,-0.000807643,-0.0248913,0.0193582,0.0226725,0.0667624
0.00083987,-0.527566,-0.0225015,0.015448,-0.219069,0.034896,0.531907,-0.0902194,0.00562489,-0.388709,0.514651,0.317209,0.126888,1.04465,0.247637,-0.103852,1.18218,0.113742,0.0470408,-0.072584,0.0239196,-0.0477883,0.0558887,0.029321,0.0446247,-0.000807643,-0.0248913,0.0193582,0.0226725,0.0667624
0.000961717,-0.527257,-0.0212131,0.0157826,-0.218701,0.0352144,0.522444,-0.131938,-0.00811708,-0.370043,0.542283,0.299102,0.123246,1.02861,0.263056,-0.104048,1.18085,0.115069,0.0336636,-0.0720487,0.0130481,-0.042572,0.0637663,0.0281259,0.0293149,0.0176056,-0.0138911,0.0232929,0.021574,0.0676947
0.00165314,-0.526967,-0.0204293,0.0154226,-0.218914,0.0351534,0.513986,-0.16414,-0.0164627,-0.34289,0.549343,0.273203,0.119408,1.02592,0.271826,-0.105688,1.17864,0.11715,0.0204151,-0.0576811,0.0196834,-0.0505939,0.0766351,0.031019,0.0449592,0.0035904,-0.0236844,0.0235213,0.0213521,0.0519748
0.00165314,-0.526967,-0.0204293,0.0154226,-0.218914,0.0351534,0.513986,-0.16414,-0.0164627,-0.34289,0.549343,0.273203,0.119408,1.02592,0.271826,-0.105688,1.17864,0.11715,0.0204151,-0.0576811,0.0196834,-0.0505939,0.0766351,0.031019,0.0449592,0.0035904,-0.0236844,0.0235213,0.0213521,0.0519748
0.00319142,-0.526731,-0.020533,0.0144765,-0.21934,0.0349975,0.503829,-0.179497,-0.0204513,-0.332582,0.563075,0.258453,0.115442,1.0268,0.272613,-0.107762,1.17567,0.120145,0.0214125,-0.0571522,0.0190449,-0.0514298,0.0779029,0.0232165,0.0295342,0.0197873,-0.0139401,0.0199553,0.025709,0.053848
0.00319142,-0.526731,-0.020533,0.0144765,-0.21934,0.0349975,0.503829,-0.179497,-0.0204513,-0.332582,0.563075,0.258453,0.115442,1.0268,0.272613,-0.107762,1.17567,0.120145,0.0214125,-0.0571522,0.0190449,-0.0514298,0.0779029,0.0232165,0.0295342,0.0197873,-0.0139401,0.0199553,0.025709,0.053848
0.00640294,-0.526345,-0.0216415,0.0133784,-0.219793,0.034426,0.4986,-0.185689,-0.0195707,-0.324533,0.569765,0.246673,0.110127,1.02668,0.272549,-0.110472,1.1714,0.124535,0.0208933,-0.0678586,0.0147339,-0.0518395,0.0753133,0.024585,0.0386646,0.000778258,-0.00719333,0.0197832,0.0291822,0.053475
0.00640294,-0.526345,-0.0216415,0.0133784,-0.219793,0.034426,0.4986,-0.185689,-0.0195707,-0.324533,0.569765,0.246673,0.110127,1.02668,0.272549,-0.110472,1.1714,0.124535,0.0208933,-0.0678586,0.0147339,-0.0518395,0.0753133,0.024585,0.0386646,0.000778258,-0.00719333,0.0197832,0.0291822,0.053475
0.0103936,-0.526385,-0.0242751,0.0116692,-0.220699,0.0336747,0.498815,-0.184944,-0.0122596,-0.325334,0.576289,0.238483,0.107123,1.05611,0.263474,-0.114864,1.16754,0.128834,0.0200207,-0.0695786,0.0171957,-0.0453788,0.0756365,0.0228891,0.0343226,-0.00509018,-0.00287187,0.0176335,0.0282965,0.0571095
0.0103936,-0.526385,-0.0242751,0.0116692,-0.220699,0.0336747,0.498815,-0.184944,-0.0122596,-0.325334,0.576289,0.238483,0.107123,1.05611,0.263474,-0.114864,1.16754,0.128834,0.0200207,-0.0695786,0.0171957,-0.0453788,0.0756365,0.0228891,0.0343226,-0.00509018,-0.00287187,0.0176335,0.0282965,0.0571095
0.0174906,-0.524629,-0.0291349,0.00740132,-0.223456,0.0319575,0.504262,-0.177681,0.000709772,-0.333809,0.57194,0.238388,0.0978576,1.06066,0.26372,-0.122648,1.1603,0.132746,0.0237094,-0.0683306,0.0158813,-0.0472151,0.0733746,0.0230604,0.0354529,-0.00319892,0.00070858,0.0221563,0.0269818,0.0501022
0.0174906,-0.524629,-0.0291349,0.00740132,-0.223456,0.0319575,0.504262,-0.177681,0.000709772,-0.333809,0.57194,0.238388,0.0978576,1.06066,0.26372,-0.122648,1.1603,0.132746,0.0237094,-0.0683306,0.0158813,-0.0472151,0.0733746,0.0230604,0.0354529,-0.00319892,0.00070858,0.0221563,0.0269818,0.0501022
0.0127753,-0.528687,-0.0354885,0.0133409,-0.22257,0.030071,0.52435,-0.156918,0.0209337,-0.341783,0.570266,0.244171,0.102284,1.08102,0.264495,-0.121514,1.15725,0.137789,0.0271252,-0.0686374,0.0141289,-0.0539842,0.0688534,0.0214093,0.0393633,-0.013032,0.000521421,0.0204779,0.0276105,0.0530761
