11.2243, 38.2262, 16.4717, 2.08477, 7.21442, -56.7096, -4.62143, 7.38957, -25.5136, -6.13975, 3.93629, -17.3261, -56.6721, 67.1329, -14.2975
11.3088, 38.387, 16.3391, 2.08388, 7.20886, -56.6464, -4.62108, 7.3822, -25.489, -6.13955, 3.93237, -17.3074, -56.6721, 67.1329, -14.2975
11.41, 38.5797, 16.1804, 2.08281, 7.2022, -56.5707, -4.62067, 7.37336, -25.4595, -6.13932, 3.92767, -17.2851, -56.6721, 67.1329, -14.2975
11.5273, 38.8031, 15.9963, 2.08157, 7.19448, -56.4829, -4.6202, 7.36312, -25.4253, -6.13904, 3.92221, -17.2591, -56.6721, 67.1329, -14.2975
11.642, 39.0216, 15.8163, 2.08036, 7.18693, -56.3971, -4.61973, 7.3531, -25.3918, -6.13877, 3.91688, -17.2338, -56.6721, 67.1329, -14.2975
11.7526, 39.232, 15.6429, 2.07919, 7.17966, -56.3144, -4.61928, 7.34345, -25.3595, -6.13852, 3.91175, -17.2094, -56.6721, 67.1329, -14.2975
11.8759, 39.4669, 15.4494, 2.07789, 7.17154, -56.2221, -4.61878, 7.33268, -25.3236, -6.13823, 3.90602, -17.1821, -56.6721, 67.1329, -14.2975
12.016, 39.7336, 15.2296, 2.07641, 7.16232, -56.1172, -4.61821, 7.32045, -25.2827, -6.1379, 3.8995, -17.1511, -56.6721, 67.1329, -14.2975
12.1576, 40.0033, 15.0074, 2.07492, 7.153, -56.0113, -4.61764, 7.30809, -25.2414, -6.13757, 3.89293, -17.1198, -56.6721, 67.1329, -14.2975
12.2969, 40.2684, 14.7889, 2.07344, 7.14384, -55.9071, -4.61707, 7.29593, -25.2008, -6.13725, 3.88645, -17.0891, -56.6721, 67.1329, -14.2975
12.438, 40.5372, 14.5675, 2.07195, 7.13455, -55.8014, -4.6165, 7.2836, -25.1596, -6.13692, 3.87989, -17.0579, -56.6721, 67.1329, -14.2975
12.581, 40.8095, 14.3431, 2.07044, 7.12513, -55.6944, -4.61592, 7.27111, -25.1179, -6.13658, 3.87325, -17.0263, -56.6721, 67.1329, -14.2975
12.7286, 41.0905, 14.1116, 2.06888, 7.11542, -55.584, -4.61532, 7.25823, -25.0748, -6.13624, 3.86639, -16.9936, -56.6721, 67.1329, -14.2975
12.8862, 41.3906, 13.8643, 2.06722, 7.10505, -55.4661, -4.61468, 7.24447, -25.0288, -6.13587, 3.85907, -16.9588, -56.6721, 67.1329, -14.2975
13.0424, 41.688, 13.6193, 2.06557, 7.09477, -55.3492, -4.61404, 7.23083, -24.9833, -6.13551, 3.85181, -16.9243, -56.6721, 67.1329, -14.2975
13.1839, 41.9574, 13.3973, 2.06407, 7.08546, -55.2433, -4.61347, 7.21848, -24.942, -6.13518, 3.84523, -16.893, -56.6721, 67.1329, -14.2975
13.3234, 42.2232, 13.1783, 2.0626, 7.07627, -55.1389, -4.6129, 7.20629, -24.9013, -6.13485, 3.83875, -16.8622, -56.6721, 67.1329, -14.2975
13.4772, 42.516, 12.937, 2.06098, 7.06615, -55.0238, -4.61228, 7.19286, -24.8564, -6.13449, 3.8316, -16.8282, -56.6721, 67.1329, -14.2975
13.6331, 42.8128, 12.6925, 2.05933, 7.05589, -54.9071, -4.61165, 7.17925, -24.811, -6.13413, 3.82436, -16.7937, -56.6721, 67.1329, -14.2975
13.7717, 43.0768, 12.475, 2.05786, 7.04677, -54.8034, -4.61108, 7.16715, -24.7705, -6.13381, 3.81792, -16.7631, -56.6721, 67.1329, -14.2975
13.9019, 43.3247, 12.2707, 2.05649, 7.0382, -54.706, -4.61055, 7.15578, -24.7325, -6.1335, 3.81187, -16.7343, -56.6721, 67.1329, -14.2975
14.0398, 43.5872, 12.0544, 2.05503, 7.02913, -54.6028, -4.60999, 7.14374, -24.6923, -6.13318, 3.80546, -16.7039, -56.6721, 67.1329, -14.2975
14.1803, 43.8548, 11.8339, 2.05355, 7.01988, -54.4976, -4.60942, 7.13147, -24.6513, -6.13285, 3.79893, -16.6728, -56.6721, 67.1329, -14.2975
