0.0402057,-0.540341,-0.0392003,0.0302962,-0.224264,0.0233587,0.101763,0.459458,0.103797,-0.21601,0.131373,0.5731,0.0046884,1.24369,0.138853,-0.25438,1.1969,0.312932,-0.0102057,0.0226397,0.0175539,0.00645958,-0.00562093,0.081641,0.00699128,0.0113641,-9.97782e-005,0.0361714,-0.0258917,0.00527871
0.0402057,-0.540341,-0.0392003,0.0302962,-0.224264,0.0233587,0.101763,0.459458,0.103797,-0.21601,0.131373,0.5731,0.0046884,1.24369,0.138853,-0.25438,1.1969,0.312932,-0.0102057,0.0226397,0.0175539,0.00645958,-0.00562093,0.081641,0.00699128,0.0113641,-9.97782e-005,0.0361714,-0.0258917,0.00527871
0.0392522,-0.539621,-0.0375572,0.030436,-0.224229,0.0243014,0.09729,0.507861,0.107435,-0.21238,0.145112,0.583511,0.00475994,1.24255,0.137877,-0.254456,1.1963,0.311939,-0.00688252,0.0522131,0.0413264,0.0142843,0.00302348,0.0594173,0.0355593,0.0483457,-0.00617015,0.0330146,-0.0265767,-0.00277287
0.0392522,-0.539621,-0.0375572,0.030436,-0.224229,0.0243014,0.09729,0.507861,0.107435,-0.21238,0.145112,0.583511,0.00475994,1.24255,0.137877,-0.254456,1.1963,0.311939,-0.00688252,0.0522131,0.0413264,0.0142843,0.00302348,0.0594173,0.0355593,0.0483457,-0.00617015,0.0330146,-0.0265767,-0.00277287
0.0386977,-0.539098,-0.0364888,0.0303921,-0.223859,0.024367,0.102955,0.444986,0.0970989,-0.21182,0.154336,0.585496,0.00434893,1.24212,0.135309,-0.25439,1.19692,0.309544,0.0182306,-0.0215994,0.133454,0.0129212,0.00810927,0.0554029,-0.00941373,0.0321797,0.0275636,0.00631084,-0.0288493,0.0169256
0.0386977,-0.539098,-0.0364888,0.0303921,-0.223859,0.024367,0.102955,0.444986,0.0970989,-0.21182,0.154336,0.585496,0.00434893,1.24212,0.135309,-0.25439,1.19692,0.309544,0.0182306,-0.0215994,0.133454,0.0129212,0.00810927,0.0554029,-0.00941373,0.0321797,0.0275636,0.00631084,-0.0288493,0.0169256
0.0377501,-0.538426,-0.0357802,0.0300541,-0.223466,0.0245931,0.133681,0.425342,0.12923,-0.210874,0.160991,0.587418,0.0047259,1.24292,0.134452,-0.250796,1.19894,0.300104,-0.0056504,0.00112394,0.0342463,0.012405,0.0141888,0.0569697,-0.00344865,5.29489e-005,0.0197717,-0.0166132,-0.0312622,0.012114
0.0377501,-0.538426,-0.0357802,0.0300541,-0.223466,0.0245931,0.133681,0.425342,0.12923,-0.210874,0.160991,0.587418,0.0047259,1.24292,0.134452,-0.250796,1.19894,0.300104,-0.0056504,0.00112394,0.0342463,0.012405,0.0141888,0.0569697,-0.00344865,5.29489e-005,0.0197717,-0.0166132,-0.0312622,0.012114
0.0373276,-0.539869,-0.0356992,0.0296371,-0.221997,0.0236452,0.0978584,0.455531,0.0969797,-0.2113,0.164602,0.588838,0.00333977,1.24547,0.129154,-0.252608,1.20259,0.298742,-0.0123631,0.0174885,0.0194371,0.0121093,0.0146195,0.0557816,0.00918815,0.0216802,0.00410187,-0.00695516,-0.0283519,0.0200053
0.0373276,-0.539869,-0.0356992,0.0296371,-0.221997,0.0236452,0.0978584,0.455531,0.0969797,-0.2113,0.164602,0.588838,0.00333977,1.24547,0.129154,-0.252608,1.20259,0.298742,-0.0123631,0.0174885,0.0194371,0.0121093,0.0146195,0.0557816,0.00918815,0.0216802,0.00410187,-0.00695516,-0.0283519,0.0200053
0.0367195,-0.541876,-0.0359926,0.0292844,-0.22208,0.0215362,0.100407,0.453746,0.0860614,-0.210693,0.163256,0.590286,0.00102813,1.24875,0.122965,-0.25076,1.20753,0.288984,-0.0182558,0.0390856,0.0310689,0.0110129,0.0166447,0.0554468,0.0164145,0.018556,-0.00351298,0.0026491,-0.0321657,0.0217819
0.0367195,-0.541876,-0.0359926,0.0292844,-0.22208,0.0215362,0.100407,0.453746,0.0860614,-0.210693,0.163256,0.590286,0.00102813,1.24875,0.122965,-0.25076,1.20753,0.288984,-0.0182558,0.0390856,0.0310689,0.0110129,0.0166447,0.0554468,0.0164145,0.018556,-0.00351298,0.0026491,-0.0321657,0.0217819
0.0362921,-0.542802,-0.0373042,0.0284759,-0.223075,0.0190471,0.100275,0.463457,0.0957485,-0.210804,0.159626,0.592368,-0.00125967,1.25011,0.113006,-0.247985,1.21142,0.281433,-0.0163142,0.0396943,0.031321,0.0108625,0.0169059,0.0570398,0.013591,0.013421,-0.00982475,0.0183248,-0.0310061,0.0204161
0.0362921,-0.542802,-0.0373042,0.0284759,-0.223075,0.0190471,0.100275,0.463457,0.0957485,-0.210804,0.159626,0.592368,-0.00125967,1.25011,0.113006,-0.247985,1.21142,0.281433,-0.0163142,0.0396943,0.031321,0.0108625,0.0169059,0.0570398,0.013591,0.013421,-0.00982475,0.0183248,-0.0310061,0.0204161
0.0358473,-0.543501,-0.0386616,0.0274966,-0.223936,0.015874,0.0983517,0.466288,0.0934914,-0.211338,0.150666,0.591443,-0.00330053,1.2506,0.103122,-0.246478,1.21401,0.275678,-0.0104363,0.0294123,0.0383557,0.012942,0.0141581,0.0574819,0.016386,0.0140223,-0.00489295,-0.0205152,-0.0180043,0.0217874
0.0358473,-0.543501,-0.0386616,0.0274966,-0.223936,0.015874,0.0983517,0.466288,0.0934914,-0.211338,0.150666,0.591443,-0.00330053,1.2506,0.103122,-0.246478,1.21401,0.275678,-0.0104363,0.0294123,0.0383557,0.012942,0.0141581,0.0574819,0.016386,0.0140223,-0.00489295,-0.0205152,-0.0180043,0.0217874
0.0354948,-0.542944,-0.0400889,0.0268457,-0.227226,0.0122308,0.104098,0.462856,0.0924855,-0.210945,0.136283,0.590744,-0.00274287,1.25031,0.0952258,-0.243818,1.21503,0.273642,0.0213671,-0.0167737,0.108978,0.0125141,0.0131856,0.0599195,-0.0117387,0.0337382,0.0343394,0.0305104,-0.0316635,0.0133324
0.0354948,-0.542944,-0.0400889,0.0268457,-0.227226,0.0122308,0.104098,0.462856,0.0924855,-0.210945,0.136283,0.590744,-0.00274287,1.25031,0.0952258,-0.243818,1.21503,0.273642,0.0213671,-0.0167737,0.108978,0.0125141,0.0131856,0.0599195,-0.0117387,0.0337382,0.0343394,0.0305104,-0.0316635,0.0133324
0.0351031,-0.542585,-0.0421184,0.0256101,-0.230334,0.0085777,0.109313,0.455634,0.0878117,-0.210475,0.117905,0.588241,-0.00392692,1.24975,0.0846483,-0.243036,1.21538,0.272159,-0.0121966,0.0230903,0.040573,0.0154259,0.00396988,0.0591974,0.013125,0.0201812,-0.00409245,0.0288266,-0.0271355,0.0166904
0.0351031,-0.542585,-0.0421184,0.0256101,-0.230334,0.0085777,0.109313,0.455634,0.0878117,-0.210475,0.117905,0.588241,-0.00392692,1.24975,0.0846483,-0.243036,1.21538,0.272159,-0.0121966,0.0230903,0.040573,0.0154259,0.00396988,0.0591974,0.013125,0.0201812,-0.00409245,0.0288266,-0.0271355,0.0166904
0.0353477,-0.541853,-0.0436924,0.0249388,-0.232505,0.00496387,0.10237,0.469408,0.0994039,-0.209329,0.0956687,0.584861,-0.00288572,1.24887,0.0778947,-0.242464,1.21542,0.270488,-0.0173599,0.0347522,0.0342792,0.0157037,-0.00035578,0.0620932,0.0202769,0.00714533,-0.0109223,0.00972179,-0.0342413,0.0193343
0.0353477,-0.541853,-0.0436924,0.0249388,-0.232505,0.00496387,0.10237,0.469408,0.0994039,-0.209329,0.0956687,0.584861,-0.00288572,1.24887,0.0778947,-0.242464,1.21542,0.270488,-0.0173599,0.0347522,0.0342792,0.0157037,-0.00035578,0.0620932,0.0202769,0.00714533,-0.0109223,0.00972179,-0.0342413,0.0193343
0.0360337,-0.540979,-0.0460321,0.0240286,-0.234898,0.00168729,0.103085,0.465739,0.103345,-0.208238,0.0707016,0.577869,-0.00408215,1.24846,0.0746596,-0.240831,1.21536,0.267839,-0.0206138,0.0394148,0.0343368,0.0151082,-0.00342578,0.0678605,0.021714,0.0120329,-0.0165286,0.0291837,-0.0512846,-0.00636518
0.0360337,-0.540979,-0.0460321,0.0240286,-0.234898,0.00168729,0.103085,0.465739,0.103345,-0.208238,0.0707016,0.577869,-0.00408215,1.24846,0.0746596,-0.240831,1.21536,0.267839,-0.0206138,0.0394148,0.0343368,0.0151082,-0.00342578,0.0678605,0.021714,0.0120329,-0.0165286,0.0291837,-0.0512846,-0.00636518
0.0368395,-0.538279,-0.0477575,0.0234515,-0.239093,-0.00333571,0.100077,0.468255,0.102992,-0.205788,0.0377654,0.572501,-0.00351766,1.24596,0.0710468,-0.238579,1.21386,0.26325,-0.0187674,0.0375931,0.0348345,0.00785236,-0.0127451,0.0688768,0.0257752,0.0093298,-0.0155385,0.0284221,-0.0455271,0.000286281
0.0368395,-0.538279,-0.0477575,0.0234515,-0.239093,-0.00333571,0.100077,0.468255,0.102992,-0.205788,0.0377654,0.572501,-0.00351766,1.24596,0.0710468,-0.238579,1.21386,0.26325,-0.0187674,0.0375931,0.0348345,0.00785236,-0.0127451,0.0688768,0.0257752,0.0093298,-0.0155385,0.0284221,-0.0455271,0.000286281
0.0377928,-0.537022,-0.0512785,0.0229253,-0.239675,-0.00511503,0.104938,0.457617,0.106917,-0.20179,0.0164273,0.559555,-0.00369708,1.24517,0.0710403,-0.23722,1.21357,0.261215,-0.0171222,0.0314167,0.029617,0.0159848,-0.00222132,0.0591795,0.0116784,0.0151294,-0.00547647,0.0312167,-0.0288682,0.0268026
0.0377928,-0.537022,-0.0512785,0.0229253,-0.239675,-0.00511503,0.104938,0.457617,0.106917,-0.20179,0.0164273,0.559555,-0.00369708,1.24517,0.0710403,-0.23722,1.21357,0.261215,-0.0171222,0.0314167,0.029617,0.0159848,-0.00222132,0.0591795,0.0116784,0.0151294,-0.00547647,0.0312167,-0.0288682,0.0268026
0.0390633,-0.535416,-0.0548297,0.0225817,-0.239917,-0.00603497,0.10506,0.460054,0.108926,-0.194416,0.00603348,0.547364,-0.00385649,1.24398,0.071012,-0.242349,1.21168,0.267512,-0.0131068,0.024739,0.0322572,0.0498824,0.00356436,0.0525866,0.0146118,0.0131112,-0.00598598,0.0403154,0.000912964,-0.0154946
0.0390633,-0.535416,-0.0548297,0.0225817,-0.239917,-0.00603497,0.10506,0.460054,0.108926,-0.194416,0.00603348,0.547364,-0.00385649,1.24398,0.071012,-0.242349,1.21168,0.267512,-0.0131068,0.024739,0.0322572,0.0498824,0.00356436,0.0525866,0.0146118,0.0131112,-0.00598598,0.0403154,0.000912964,-0.0154946
0.0394978,-0.534688,-0.0565038,0.0224437,-0.240317,-0.00647867,0.108663,0.467558,0.109215,-0.1904,-0.00127834,0.530451,-0.00363543,1.24335,0.0703685,-0.241845,1.21147,0.266659,0.0165386,-0.0284274,0.0738379,0.0535603,-0.00829726,0.0501005,0.00154369,0.0187843,0.0142307,0.0471684,-0.0104997,0.00513136
0.0394978,-0.534688,-0.0565038,0.0224437,-0.240317,-0.00647867,0.108663,0.467558,0.109215,-0.1904,-0.00127834,0.530451,-0.00363543,1.24335,0.0703685,-0.241845,1.21147,0.266659,0.0165386,-0.0284274,0.0738379,0.0535603,-0.00829726,0.0501005,0.00154369,0.0187843,0.0142307,0.0471684,-0.0104997,0.00513136
0.0397249,-0.534462,-0.0577691,0.0224483,-0.240498,-0.00685763,0.108608,0.469057,0.106982,-0.18804,-0.00794071,0.518187,-0.00350594,1.24307,0.0700657,-0.241398,1.21182,0.26547,0.0179731,-0.0287428,0.0819387,0.0518135,-0.0159447,0.0519978,0.00338235,0.018491,0.0164504,0.0496433,-0.0186603,-0.00645447
0.0397249,-0.534462,-0.0577691,0.0224483,-0.240498,-0.00685763,0.108608,0.469057,0.106982,-0.18804,-0.00794071,0.518187,-0.00350594,1.24307,0.0700657,-0.241398,1.21182,0.26547,0.0179731,-0.0287428,0.0819387,0.0518135,-0.0159447,0.0519978,0.00338235,0.018491,0.0164504,0.0496433,-0.0186603,-0.00645447
0.0397426,-0.534416,-0.0584509,0.0223131,-0.24036,-0.00678563,0.113321,0.464221,0.103409,-0.191555,-0.0116659,0.509404,-0.00272348,1.24291,0.070606,-0.241888,1.21194,0.265301,-0.0177552,0.0271362,0.0348153,0.0574237,-0.015438,0.0566908,0.0143026,0.0128264,-0.00571907,0.0548896,-0.0286643,-0.00593919
0.0397426,-0.534416,-0.0584509,0.0223131,-0.24036,-0.00678563,0.113321,0.464221,0.103409,-0.191555,-0.0116659,0.509404,-0.00272348,1.24291,0.070606,-0.241888,1.21194,0.265301,-0.0177552,0.0271362,0.0348153,0.0574237,-0.015438,0.0566908,0.0143026,0.0128264,-0.00571907,0.0548896,-0.0286643,-0.00593919
0.0397162,-0.534238,-0.0584385,0.0223178,-0.240318,-0.00666237,0.122757,0.4575,0.104266,-0.191949,-0.0140076,0.506388,-0.00344541,1.24256,0.0725878,-0.241993,1.21183,0.265266,-0.0168901,0.0334521,0.0296394,0.0574748,-0.0140975,0.0596985,0.00474373,0.0191376,-0.00538933,0.0343968,-0.0142782,-0.0128484
0.0397162,-0.534238,-0.0584385,0.0223178,-0.240318,-0.00666237,0.122757,0.4575,0.104266,-0.191949,-0.0140076,0.506388,-0.00344541,1.24256,0.0725878,-0.241993,1.21183,0.265266,-0.0168901,0.0334521,0.0296394,0.0574748,-0.0140975,0.0596985,0.00474373,0.0191376,-0.00538933,0.0343968,-0.0142782,-0.0128484
0.0396126,-0.53394,-0.0581177,0.022105,-0.239691,-0.00566292,0.115724,0.46521,0.107926,-0.191235,-0.0139019,0.50817,-0.00177069,1.2421,0.0752347,-0.241223,1.21135,0.264723,0.010679,-0.0260458,0.0759454,0.0586736,-0.0131873,0.060424,0.00506745,0.0145001,0.00853896,0.03347,-0.0257206,-0.0276095
0.0396126,-0.53394,-0.0581177,0.022105,-0.239691,-0.00566292,0.115724,0.46521,0.107926,-0.191235,-0.0139019,0.50817,-0.00177069,1.2421,0.0752347,-0.241223,1.21135,0.264723,0.010679,-0.0260458,0.0759454,0.0586736,-0.0131873,0.060424,0.00506745,0.0145001,0.00853896,0.03347,-0.0257206,-0.0276095
0.0393707,-0.533446,-0.0574702,0.0221249,-0.239066,-0.00371647,0.115305,0.460782,0.11161,-0.186465,-0.0118511,0.515509,-0.00194046,1.24133,0.0790818,-0.241528,1.21016,0.266177,-0.0144163,0.0275473,0.0285029,0.062121,-0.0125253,0.0575364,0.00959133,0.0148328,-0.00539267,0.0181825,0.0360813,-0.0212069
0.0393707,-0.533446,-0.0574702,0.0221249,-0.239066,-0.00371647,0.115305,0.460782,0.11161,-0.186465,-0.0118511,0.515509,-0.00194046,1.24133,0.0790818,-0.241528,1.21016,0.266177,-0.0144163,0.0275473,0.0285029,0.062121,-0.0125253,0.0575364,0.00959133,0.0148328,-0.00539267,0.0181825,0.0360813,-0.0212069
0.0391629,-0.532766,-0.0562526,0.0222274,-0.238818,-0.00190234,0.105422,0.461496,0.120463,-0.179175,-0.00689584,0.530377,-0.00125596,1.24012,0.0840782,-0.242355,1.20862,0.269449,-0.00958104,0.0181538,0.0454507,0.0596785,-0.0122049,0.0503104,0.0216957,0.0153202,-0.0138224,0.0318442,-0.0124824,-0.0346108
0.0391629,-0.532766,-0.0562526,0.0222274,-0.238818,-0.00190234,0.105422,0.461496,0.120463,-0.179175,-0.00689584,0.530377,-0.00125596,1.24012,0.0840782,-0.242355,1.20862,0.269449,-0.00958104,0.0181538,0.0454507,0.0596785,-0.0122049,0.0503104,0.0216957,0.0153202,-0.0138224,0.0318442,-0.0124824,-0.0346108
0.0392027,-0.532144,-0.0549495,0.0226979,-0.238778,4.82798e-005,0.108662,0.459502,0.11468,-0.174164,0.00202277,0.545888,-0.000768404,1.23879,0.090232,-0.241949,1.20655,0.268665,-0.0171077,0.0242124,0.0394993,0.0456376,-0.0126519,0.040091,0.0156242,0.0169711,-0.011378,0.0468833,-0.00207046,-0.0164471
0.0392027,-0.532144,-0.0549495,0.0226979,-0.238778,4.82798e-005,0.108662,0.459502,0.11468,-0.174164,0.00202277,0.545888,-0.000768404,1.23879,0.090232,-0.241949,1.20655,0.268665,-0.0171077,0.0242124,0.0394993,0.0456376,-0.0126519,0.040091,0.0156242,0.0169711,-0.011378,0.0468833,-0.00207046,-0.0164471
0.038929,-0.532135,-0.0530996,0.0234638,-0.238523,0.00280058,0.110853,0.46175,0.110098,-0.171096,0.0138941,0.563625,0.00330237,1.23895,0.100077,-0.244171,1.20349,0.277224,-0.0180531,0.0325023,0.0358816,0.0170784,-0.0290492,0.0336827,0.0146264,0.0131678,-0.0122589,0.0502068,0.0227699,0.0210951
0.038929,-0.532135,-0.0530996,0.0234638,-0.238523,0.00280058,0.110853,0.46175,0.110098,-0.171096,0.0138941,0.563625,0.00330237,1.23895,0.100077,-0.244171,1.20349,0.277224,-0.0180531,0.0325023,0.0358816,0.0170784,-0.0290492,0.0336827,0.0146264,0.0131678,-0.0122589,0.0502068,0.0227699,0.0210951
0.0377135,-0.532617,-0.0504924,0.0249112,-0.237648,0.00576496,0.112146,0.453002,0.106271,-0.166956,0.0333991,0.577411,0.00426174,1.23969,0.108865,-0.245805,1.19973,0.286542,-0.0193358,0.0308965,0.0355163,0.0111803,-0.0377117,0.041106,0.0113379,0.0192643,-0.00904727,0.05332,0.0331538,0.0260632
0.0377135,-0.532617,-0.0504924,0.0249112,-0.237648,0.00576496,0.112146,0.453002,0.106271,-0.166956,0.0333991,0.577411,0.00426174,1.23969,0.108865,-0.245805,1.19973,0.286542,-0.0193358,0.0308965,0.0355163,0.0111803,-0.0377117,0.041106,0.0113379,0.0192643,-0.00904727,0.05332,0.0331538,0.0260632
0.0362685,-0.532732,-0.0469015,0.0273683,-0.235059,0.00898015,0.0987917,0.457818,0.115537,-0.163001,0.0587582,0.583773,0.00910873,1.24094,0.130099,-0.246968,1.19506,0.301319,-0.0102804,0.0195688,0.0372841,0.00392148,-0.0367953,0.0480157,0.0136765,0.0144835,-0.00292027,0.0584783,0.0374096,0.033796
0.0362685,-0.532732,-0.0469015,0.0273683,-0.235059,0.00898015,0.0987917,0.457818,0.115537,-0.163001,0.0587582,0.583773,0.00910873,1.24094,0.130099,-0.246968,1.19506,0.301319,-0.0102804,0.0195688,0.0372841,0.00392148,-0.0367953,0.0480157,0.0136765,0.0144835,-0.00292027,0.0584783,0.0374096,0.033796
0.0353275,-0.538785,-0.0421066,0.029256,-0.230397,0.0118256,0.103085,0.483378,0.105613,-0.162167,0.0840594,0.591643,0.00955364,1.24419,0.140117,-0.251472,1.19494,0.315656,-0.00642349,0.0342325,0.0253259,-0.00121491,-0.0327099,0.068958,0.0234618,-0.00132471,-0.0234783,0.0599091,0.0413539,0.0323792
0.0353275,-0.538785,-0.0421066,0.029256,-0.230397,0.0118256,0.103085,0.483378,0.105613,-0.162167,0.0840594,0.591643,0.00955364,1.24419,0.140117,-0.251472,1.19494,0.315656,-0.00642349,0.0342325,0.0253259,-0.00121491,-0.0327099,0.068958,0.0234618,-0.00132471,-0.0234783,0.0599091,0.0413539,0.0323792
0.0392932,-0.540618,-0.0369817,0.0290146,-0.230379,0.0189521,0.132268,0.413875,0.138024,-0.166811,0.111502,0.588426,0.0017763,1.24235,0.148633,-0.262467,1.18674,0.339336,-0.000257343,0.00161421,0.012748,-0.00206316,-0.0209244,0.0801244,-0.00371625,-0.000171378,0.0241842,0.0516642,0.0250905,0.0165031
0.0392932,-0.540618,-0.0369817,0.0290146,-0.230379,0.0189521,0.132268,0.413875,0.138024,-0.166811,0.111502,0.588426,0.0017763,1.24235,0.148633,-0.262467,1.18674,0.339336,-0.000257343,0.00161421,0.012748,-0.00206316,-0.0209244,0.0801244,-0.00371625,-0.000171378,0.0241842,0.0516642,0.0250905,0.0165031
0.040734,-0.542503,-0.0319541,0.0317219,-0.226511,0.0222341,0.096108,0.487739,0.101751,-0.166654,0.138331,0.587458,-0.000325222,1.24193,0.148921,-0.265788,1.18329,0.348899,-0.00546083,0.0343182,0.0241615,0.0138416,-0.0165766,0.0867083,0.020432,-0.0012605,-0.0130708,0.0349266,-0.0271019,-0.000488341
0.040734,-0.542503,-0.0319541,0.0317219,-0.226511,0.0222341,0.096108,0.487739,0.101751,-0.166654,0.138331,0.587458,-0.000325222,1.24193,0.148921,-0.265788,1.18329,0.348899,-0.00546083,0.0343182,0.0241615,0.0138416,-0.0165766,0.0867083,0.020432,-0.0012605,-0.0130708,0.0349266,-0.0271019,-0.000488341
0.0408606,-0.540069,-0.0277807,0.0345271,-0.224894,0.0255286,0.087415,0.510329,0.107763,-0.169105,0.168105,0.574391,0.00018315,1.23851,0.147673,-0.266219,1.17898,0.349305,-0.0114359,0.049653,0.0335906,0.0063761,-0.0133875,0.0831841,0.0407419,0.0353426,-0.00907695,0.0352874,-0.0174435,0.0230516
0.0408606,-0.540069,-0.0277807,0.0345271,-0.224894,0.0255286,0.087415,0.510329,0.107763,-0.169105,0.168105,0.574391,0.00018315,1.23851,0.147673,-0.266219,1.17898,0.349305,-0.0114359,0.049653,0.0335906,0.0063761,-0.0133875,0.0831841,0.0407419,0.0353426,-0.00907695,0.0352874,-0.0174435,0.0230516
0.0413325,-0.539461,-0.0259463,0.035068,-0.224036,0.0266769,0.091413,0.433752,0.0980752,-0.169605,0.187327,0.58083,0.000303905,1.23769,0.148363,-0.265141,1.17865,0.348316,0.0136915,-0.010383,0.0343482,0.0166555,-0.00783685,0.0740875,-0.00957717,0.00516946,0.0189685,0.034779,-0.0263527,0.00782263
0.0413325,-0.539461,-0.0259463,0.035068,-0.224036,0.0266769,0.091413,0.433752,0.0980752,-0.169605,0.187327,0.58083,0.000303905,1.23769,0.148363,-0.265141,1.17865,0.348316,0.0136915,-0.010383,0.0343482,0.0166555,-0.00783685,0.0740875,-0.00957717,0.00516946,0.0189685,0.034779,-0.0263527,0.00782263
0.0414221,-0.538994,-0.0249572,0.0351563,-0.22397,0.0268995,0.0421242,0.414128,0.118127,-0.171273,0.198113,0.588383,0.00124507,1.23829,0.149569,-0.266024,1.17749,0.353219,-0.00686353,0.0341874,0.0247387,0.0245991,0.00165328,0.0584409,-0.024252,-0.0550239,0.0270005,-0.00114614,-0.0462435,0.00260967
0.0414221,-0.538994,-0.0249572,0.0351563,-0.22397,0.0268995,0.0421242,0.414128,0.118127,-0.171273,0.198113,0.588383,0.00124507,1.23829,0.149569,-0.266024,1.17749,0.353219,-0.00686353,0.0341874,0.0247387,0.0245991,0.00165328,0.0584409,-0.024252,-0.0550239,0.0270005,-0.00114614,-0.0462435,0.00260967
0.0411985,-0.538311,-0.0242184,0.0349984,-0.223304,0.0274704,0.0831753,0.438289,0.0913709,-0.17358,0.203084,0.589789,0.00308884,1.2385,0.149278,-0.265646,1.17892,0.347759,-0.0136024,0.0170852,0.0294464,0.024254,0.0104667,0.0525674,-0.0176778,0.00866431,0.0439605,-0.00013648,-0.044159,0.00187606
0.0411985,-0.538311,-0.0242184,0.0349984,-0.223304,0.0274704,0.0831753,0.438289,0.0913709,-0.17358,0.203084,0.589789,0.00308884,1.2385,0.149278,-0.265646,1.17892,0.347759,-0.0136024,0.0170852,0.0294464,0.024254,0.0104667,0.0525674,-0.0176778,0.00866431,0.0439605,-0.00013648,-0.044159,0.00187606
0.0414769,-0.540464,-0.0249346,0.0346069,-0.223013,0.0274606,0.123486,0.359453,0.170156,-0.176473,0.205285,0.590131,0.0031508,1.24184,0.142087,-0.263221,1.18454,0.335474,-0.00118531,-0.000329152,0.0224984,0.0220457,0.0129683,0.0498589,-0.00326934,0.000151306,0.0361824,0.0165983,-0.0430837,0.00435108
0.0414769,-0.540464,-0.0249346,0.0346069,-0.223013,0.0274606,0.123486,0.359453,0.170156,-0.176473,0.205285,0.590131,0.0031508,1.24184,0.142087,-0.263221,1.18454,0.335474,-0.00118531,-0.000329152,0.0224984,0.0220457,0.0129683,0.0498589,-0.00326934,0.000151306,0.0361824,0.0165983,-0.0430837,0.00435108
0.0409262,-0.540496,-0.0260124,0.033897,-0.22309,0.0261875,0.0972273,0.450152,0.102308,-0.18012,0.20318,0.588682,0.00390538,1.24391,0.138499,-0.261859,1.18848,0.327885,0.0325714,-0.0361752,0.0446942,0.0219144,0.012626,0.0526763,0.0735861,-0.0718109,0.114861,0.00476566,-0.0373304,0.014649
0.0409262,-0.540496,-0.0260124,0.033897,-0.22309,0.0261875,0.0972273,0.450152,0.102308,-0.18012,0.20318,0.588682,0.00390538,1.24391,0.138499,-0.261859,1.18848,0.327885,0.0325714,-0.0361752,0.0446942,0.0219144,0.012626,0.0526763,0.0735861,-0.0718109,0.114861,0.00476566,-0.0373304,0.014649
0.039674,-0.541201,-0.0290563,0.0325433,-0.222791,0.0252138,0.0886739,0.48179,0.0909725,-0.183105,0.196417,0.586601,0.00670147,1.24769,0.133564,-0.257279,1.19467,0.315951,0.00274004,0.0378004,0.0201085,0.0222593,0.0108937,0.0573647,0.0271271,0.0510806,0.0135694,0.00567086,-0.0329451,0.0164413
0.039674,-0.541201,-0.0290563,0.0325433,-0.222791,0.0252138,0.0886739,0.48179,0.0909725,-0.183105,0.196417,0.586601,0.00670147,1.24769,0.133564,-0.257279,1.19467,0.315951,0.00274004,0.0378004,0.0201085,0.0222593,0.0108937,0.0573647,0.0271271,0.0510806,0.0135694,0.00567086,-0.0329451,0.0164413
0.0380911,-0.542722,-0.0343874,0.0302474,-0.222147,0.0246536,0.101749,0.45368,0.0941577,-0.18625,0.18721,0.587027,0.00555901,1.25113,0.130534,-0.251841,1.20368,0.302275,0.024215,-0.0222116,0.0870264,0.0222865,0.00975657,0.0575618,-0.0108511,0.0086334,0.0156814,0.0176914,-0.0352623,0.0132238
